0,0.0119754,0.91669
48,0.0119754,0.911204
53,0.0119754,0.911164
54,0.0119754,0.91116
62,0.0119754,0.910871
63,0.0119754,0.902264
64,0.0119754,0.892722
65,0.0119754,0.884507
85,0.0119754,0.879357
86,0.0119754,0.877074
88,0.0119754,0.875185
89,0.0119754,0.874685
92,0.0119754,0.832399
93,0.0119754,0.827661
95,0.0119754,0.807867
122,0.0119754,0.79936
123,0.0119754,0.79575
125,0.0119754,0.735993
138,0.0119754,0.69782
139,0.0119754,0.686719
148,0.0119754,0.677097
150,0.0119754,0.611927
164,0.0119754,0.543722
169,0.0119754,0.541932
170,0.0119754,0.47642
181,0.0119754,0.465332
182,0.0119754,0.455801
185,0.0119754,0.45432
208,0.0119754,0.449218
215,0.0119754,0.407094
223,0.0119754,0.374791
224,0.0119754,0.374556
233,0.0119754,0.374523
235,0.0119754,0.371958
240,0.0119754,0.349816
242,0.0119754,0.268696
443,0.0119754,0.240586
457,0.0119754,0.196425
481,0.0119754,0.158327
504,0.0119754,0.130854
594,0.0119754,0.0565655
