0,0.0189071,0.463401
2,0.0140179,0.463401
3,0.00727491,0.463401
4,0.00662668,0.463401
6,0.00655163,0.463401
8,0.00614235,0.463401
9,0.00605437,0.463401
12,0.00466328,0.463401
14,0.00378106,0.463401
15,0.00367913,0.463401
19,0.00332707,0.463401
20,0.0032714,0.463401
22,0.00320124,0.463401
23,0.00259313,0.463401
24,0.00244843,0.463401
26,0.00198292,0.463401
27,0.00179171,0.463401
29,0.0015411,0.463401
30,0.001469,0.463401
34,0.00138113,0.463401
35,0.00136362,0.463401
36,0.00134655,0.463401
37,0.000986233,0.463401
38,0.000437867,0.463401
39,0.000318306,0.463401
40,0.000169735,0.463401
58,0.000151495,0.463401
59,7.22035e-07,0.463401
60,6.14995e-07,0.463401
75,6.14995e-07,0.447484
138,6.14995e-07,0.444127
202,6.14995e-07,0.406003
299,6.14995e-07,0.369909
340,6.14995e-07,0.36669
480,6.14995e-07,0.3353
641,1.49376e-07,0.3353
