0,0.0590035,0.44602
32,8.06035e-05,0.44602
68,8.06035e-05,0.435946
221,8.06035e-05,0.418787
235,8.06035e-05,0.416012
237,8.06035e-05,0.414397
248,8.06035e-05,0.311979
328,8.06035e-05,0.309124
330,8.06035e-05,0.293078
366,8.06035e-05,0.124447
530,8.06035e-05,0.107162
562,8.06035e-05,0.0390455
564,8.06035e-05,0.0342304
569,8.06035e-05,0.0326712
570,8.06035e-05,0.0322479
571,8.06035e-05,0.028601
588,8.06035e-05,-0.00546279
589,8.06035e-05,-0.00901389
590,8.06035e-05,-0.00984498
593,8.06035e-05,-0.0101097
594,8.06035e-05,-0.0138048
595,8.06035e-05,-0.013807
596,8.06035e-05,-0.0162108
597,8.06035e-05,-0.0165255
598,8.06035e-05,-0.0165384
599,8.06035e-05,-0.0194109
600,8.06035e-05,-0.0197926
601,8.06035e-05,-0.0202973
602,8.06035e-05,-0.0203901
603,8.06035e-05,-0.023395
604,8.06035e-05,-0.0234096
605,8.06035e-05,-0.0236832
606,8.06035e-05,-0.0262632
607,8.06035e-05,-0.0265288
609,8.06035e-05,-0.0272622
610,8.06035e-05,-0.030947
611,8.06035e-05,-0.0324509
612,8.06035e-05,-0.0326381
613,8.06035e-05,-0.0352465
615,8.06035e-05,-0.0371081
616,8.06035e-05,-0.0389123
617,8.06035e-05,-0.0389428
618,8.06035e-05,-0.0389434
620,8.06035e-05,-0.0408414
621,8.06035e-05,-0.0424346
623,8.06035e-05,-0.0530413
624,8.06035e-05,-0.0531499
625,8.06035e-05,-0.0532138
626,8.06035e-05,-0.0543925
627,8.06035e-05,-0.0543925
628,8.06035e-05,-0.0549933
629,8.06035e-05,-0.0675062
630,8.06035e-05,-0.0675697
631,8.06035e-05,-0.0720753
632,8.06035e-05,-0.0721041
633,8.06035e-05,-0.072653
635,8.06035e-05,-0.0737397
636,8.06035e-05,-0.0755434
637,8.06035e-05,-0.0755437
638,8.06035e-05,-0.0760106
639,8.06035e-05,-0.0772103
640,8.06035e-05,-0.0779732
643,8.06035e-05,-0.0779732
644,8.06035e-05,-0.0786755
646,8.06035e-05,-0.0804463
649,8.06035e-05,-0.0804463
652,8.06035e-05,-0.0807643
653,8.06035e-05,-0.0838006
654,8.06035e-05,-0.0839174
655,8.06035e-05,-0.0841118
656,8.06035e-05,-0.0841123
657,8.06035e-05,-0.0841193
659,8.06035e-05,-0.0847667
660,8.06035e-05,-0.0847667
661,8.06035e-05,-0.0847706
662,8.06035e-05,-0.0855162
663,8.06035e-05,-0.0855292
665,8.06035e-05,-0.0894429
666,8.06035e-05,-0.0894738
668,8.06035e-05,-0.0894746
674,8.06035e-05,-0.0901974
675,8.06035e-05,-0.0915171
676,8.06035e-05,-0.0915193
678,8.06035e-05,-0.0915195
679,8.06035e-05,-0.0915195
686,8.06035e-05,-0.0915337
692,8.06035e-05,-0.0915359
694,8.06035e-05,-0.0921251
699,8.06035e-05,-0.092293
702,8.06035e-05,-0.0924049
705,8.06035e-05,-0.0925911
706,8.06035e-05,-0.0925911
707,8.06035e-05,-0.0927691
708,8.06035e-05,-0.0932467
710,8.06035e-05,-0.0934351
715,8.06035e-05,-0.236473
717,8.06035e-05,-0.236681
718,8.06035e-05,-0.251911
721,8.06035e-05,-0.258907
861,8.06035e-05,-0.328156
932,8.06035e-05,-0.358605
