0,0.00868463,0.500421
37,0.00868463,0.479617
68,0.00868463,0.468676
93,0.00868463,0.433722
95,0.00328141,0.433722
135,0.00328141,0.429878
158,0.00328141,0.429504
159,0.00328141,0.428434
161,0.00328141,0.423364
163,0.00328141,0.423058
168,0.00328141,0.410194
170,0.00328141,0.407562
171,0.00328141,0.407376
172,0.00328141,0.403835
179,0.00149422,0.398065
180,0.00149422,0.397723
182,0.00149422,0.394905
183,0.00149422,0.394793
184,0.00149422,0.387386
202,0.00149422,0.35677
204,0.00149422,0.238765
205,0.00149422,0.17365
206,0.00149422,0.118732
210,0.00149422,0.105384
211,0.00149422,0.100866
212,0.00149422,0.0983073
333,0.00149422,0.0547433
340,0.00149422,-0.144809
341,0.00149422,-0.223891
359,0.00149422,-0.249721
360,0.00149422,-0.25214
369,0.00149422,-0.273385
392,0.00149422,-0.332451
394,0.00149422,-0.336088
421,0.000443092,-0.336088
466,0.000443092,-0.363529
467,0.000443092,-0.363894
591,0.000443092,-0.390788
592,0.000443092,-0.39244
812,0.000443092,-0.698769
813,0.000443092,-0.70462
