0,0.0013521,0.916841
2,0.0013521,0.916324
92,0.00126155,0.916324
107,0.00126155,0.90969
130,0.00126155,0.898904
163,0.00126155,0.880675
168,0.00126155,0.848229
177,0.00126155,0.846331
198,0.00105782,0.846331
202,0.00105782,0.827611
203,0.00105782,0.827229
204,0.00105782,0.82715
206,0.00105782,0.826026
211,0.00105782,0.825989
213,0.00105782,0.823706
215,0.00105782,0.823692
216,0.00105782,0.823062
219,0.00105782,0.822866
220,0.00105782,0.822833
222,0.00105782,0.82278
223,0.00105782,0.67087
362,0.00105782,0.631073
478,0.00105782,0.623958
531,0.00105782,0.617421
676,0.00105782,0.60083
809,0.00105782,0.578166
910,0.00105782,0.550981
