0,0.0370943,0.926859
24,0.0370943,0.921838
25,0.0370943,0.916456
27,0.0370943,0.915904
28,0.0370943,0.913781
29,0.0370943,0.912918
30,0.0370943,0.897508
35,0.0370943,0.896571
36,0.0370943,0.894822
46,0.0370943,0.88521
48,0.0370943,0.884903
53,0.0370943,0.880657
55,0.0370943,0.880577
65,0.0370943,0.880447
66,0.0370943,0.866613
70,0.0370943,0.865245
72,0.0370943,0.865245
73,0.0370943,0.865245
74,0.0370943,0.860265
75,0.0370943,0.842335
81,0.0370943,0.820211
88,0.0370943,0.814075
95,0.0370943,0.762474
120,0.0370943,0.720516
138,0.0370943,0.703968
144,0.0370943,0.686069
168,0.0370943,0.677452
169,0.0370943,0.677452
170,0.0370943,0.66219
172,0.0370943,0.638734
173,0.0370943,0.601917
174,0.0370943,0.599846
192,0.0370943,0.590768
208,0.0370943,0.570552
210,0.0370943,0.473073
236,0.0370943,0.458659
237,0.0370943,0.458659
247,0.0370943,0.429995
255,0.0370943,0.429118
257,0.0370943,0.423617
258,0.0370943,0.344624
262,0.0370943,0.343092
277,0.0370943,0.31027
310,0.0370943,0.222759
311,0.0370943,0.220657
379,0.0370943,0.149708
398,0.0370943,0.145002
399,0.0370943,0.12627
413,0.0370943,0.0778729
595,0.0370943,0.0742787
