0,0.051005,0.909835
10,0.0363958,0.909835
11,0.00151587,0.909835
111,0.00151587,0.908527
112,0.00151587,0.908417
117,0.00151587,0.908416
118,0.00151587,0.908139
121,0.00151587,0.908122
122,0.00151587,0.908122
126,0.00151587,0.881837
127,0.00151587,0.881456
130,0.00151587,0.880447
132,0.00151587,0.877427
133,0.00151587,0.866849
135,0.00151587,0.866824
136,0.00151587,0.862398
137,0.00151587,0.824543
138,0.00151587,0.823927
144,0.00151587,0.796087
182,0.00151587,0.747523
190,0.00151587,0.727434
191,0.00151587,0.727433
192,0.00151587,0.725607
198,0.00151587,0.725008
199,0.00151587,0.724929
201,0.00151587,0.724917
203,0.00151587,0.724915
204,0.00151587,0.724386
209,0.00151587,0.724146
213,0.00151587,0.723595
216,0.00151587,0.723595
220,0.00151587,0.723589
221,0.00151587,0.668358
261,0.00151587,0.663708
277,0.00151587,0.58979
426,0.00151587,0.564012
428,0.00151587,0.563807
470,0.00151587,0.559683
488,0.00151587,0.538623
489,0.00151587,0.538595
490,0.00151587,0.538119
491,0.00151587,0.535481
492,0.00151587,0.53548
493,0.00151587,0.532778
494,0.00151587,0.532606
497,0.00151587,0.531504
498,0.00151587,0.530142
499,0.00151587,0.504478
683,0.00151587,0.490613
757,0.00151587,0.482048
867,0.00151587,0.462542
987,0.00151587,0.397558
