0,0.0140958,0.922726
2,0.0140924,0.922726
3,0.0137629,0.922726
4,0.0129565,0.922726
5,0.0128797,0.922726
6,0.00884457,0.922726
7,0.0088422,0.922726
8,0.00867104,0.922726
9,0.00849454,0.922726
11,0.00537874,0.922726
12,0.00525462,0.922726
14,0.00046992,0.922726
15,0.000439449,0.922726
16,0.000329238,0.922726
27,6.37346e-05,0.922726
28,4.15588e-05,0.922726
32,4.15588e-05,0.921862
113,4.15588e-05,0.917583
254,4.15588e-05,0.916846
268,4.15588e-05,0.896278
279,4.15588e-05,0.89609
333,4.15588e-05,0.877721
337,4.15588e-05,0.865729
347,4.15588e-05,0.855588
435,4.15588e-05,0.84781
449,4.15588e-05,0.770792
502,4.15588e-05,0.709681
801,4.15588e-05,0.590966
