0,0.0104711,0.912542
2,0.00754607,0.912542
59,0.00754607,0.887353
81,0.00347907,0.887353
100,0.00347907,0.88092
124,0.00347907,0.87129
142,0.00347907,0.87049
150,0.00347907,0.820565
190,0.00347907,0.818185
195,0.00347907,0.81206
198,0.00347907,0.812028
199,0.00347907,0.807653
204,0.00347907,0.796936
206,0.00347907,0.784099
208,0.00347907,0.782623
214,0.00347907,0.748298
227,0.00347907,0.747454
228,0.00347907,0.747454
229,0.00347907,0.73375
230,0.00347907,0.732749
231,0.00347907,0.71311
235,0.00347907,0.712811
236,0.00347907,0.711234
237,0.00347907,0.577333
239,0.00347907,0.575097
242,0.00347907,0.574174
261,0.00347907,0.569512
262,0.00347907,0.564391
264,0.00347907,0.562261
266,0.00347907,0.55502
278,0.00347907,0.551276
279,0.00347907,0.486042
282,0.00347907,0.48549
283,0.00347907,0.468989
339,0.00347907,0.453127
451,0.00347907,0.415544
477,0.00347907,0.40803
539,0.00347907,0.379615
