0,0.00122656,0.920556
1,0.00122656,0.909055
133,0.00122656,0.8607
148,0.000806542,0.8607
177,0.000759853,0.8607
235,0.000759853,0.8591
279,0.000759853,0.847023
329,0.00067641,0.847023
350,0.00067641,0.834166
369,0.00067641,0.820995
371,0.00067641,0.820994
373,0.00067641,0.820993
374,0.00067641,0.777185
448,0.000125565,0.777185
478,0.000125565,0.743223
481,0.000125565,0.742729
509,0.000125565,0.740649
535,0.000125565,0.730895
561,0.000125565,0.72838
587,0.000125565,0.724228
592,0.000125565,0.717302
616,0.000125565,0.699343
644,0.000125565,0.649594
739,0.000125565,0.567603
740,0.000125565,0.546507
