0,0.0453859,0.921747
1,0.0453859,0.920671
2,0.0369125,0.920671
3,0.018956,0.920484
4,0.00217679,0.920484
53,0.000470657,0.920484
96,0.000470657,0.904546
113,0.000470657,0.895795
115,0.000470657,0.893156
119,0.000470657,0.760395
211,0.000470657,0.749392
401,0.000470657,0.715358
481,0.000470657,0.649929
648,0.000470657,0.641802
720,0.000470657,0.611181
721,0.000470657,0.602985
723,0.000470657,0.599494
724,0.000470657,0.598728
728,0.000470657,0.574828
732,0.000470657,0.574805
750,0.000470657,0.528087
