0,0.467611,0.983897
2,0.304426,0.983897
6,0.281144,0.983897
23,0.281144,0.983278
34,0.281144,0.981172
55,0.281144,0.960618
67,0.281144,0.904682
88,0.281144,0.891508
97,0.281144,0.882626
101,0.281144,0.881464
163,0.281144,0.869771
173,0.281144,0.863703
192,0.281144,0.862247
199,0.281144,0.854666
220,0.281144,0.849174
224,0.281144,0.834837
227,0.281144,0.827589
272,0.281144,0.804623
299,0.281144,0.79856
301,0.281144,0.733782
341,0.281144,0.732312
351,0.281144,0.73158
370,0.280807,0.73158
406,0.280807,0.729312
424,0.280807,0.728912
469,0.280807,0.726497
535,0.280807,0.697141
554,0.280807,0.6937
565,0.280798,0.6937
626,0.28079,0.6937
628,0.28079,0.691282
694,0.28079,0.677844
705,0.28079,0.676123
736,0.28079,0.668519
746,0.28079,0.663701
776,0.28079,0.658771
806,0.28079,0.654442
826,0.28079,0.653127
951,0.28079,0.649748
963,0.28079,0.6361
997,0.280776,0.6361
