0,0.406541,0.985676
3,0.31363,0.985676
4,0.289541,0.985676
8,0.281998,0.985676
9,0.281998,0.985372
10,0.281998,0.985057
16,0.281998,0.984617
28,0.281998,0.983173
62,0.281998,0.973931
67,0.281998,0.958576
74,0.281998,0.942853
81,0.281998,0.916926
84,0.281351,0.916926
93,0.281351,0.908239
106,0.281351,0.905296
118,0.281351,0.889608
131,0.281351,0.88844
151,0.281351,0.888403
162,0.281351,0.885694
164,0.281351,0.882324
165,0.281351,0.873338
167,0.281351,0.864244
175,0.281351,0.851363
181,0.281351,0.851197
195,0.281351,0.849537
202,0.281351,0.849055
214,0.281351,0.845115
258,0.281351,0.840436
266,0.281351,0.828364
290,0.281351,0.824426
304,0.281351,0.809346
306,0.281351,0.80864
311,0.281351,0.804966
323,0.281351,0.777892
324,0.281351,0.777035
337,0.281351,0.767993
349,0.280843,0.767993
359,0.280843,0.762157
363,0.280843,0.75888
387,0.280843,0.730492
389,0.280843,0.727127
405,0.280843,0.726619
412,0.280843,0.726595
451,0.280843,0.726492
504,0.280843,0.71752
521,0.280843,0.712926
539,0.280843,0.711569
540,0.280843,0.711355
554,0.280843,0.70961
566,0.280843,0.695582
567,0.280843,0.692998
569,0.280843,0.69275
605,0.280843,0.692448
627,0.280843,0.690786
628,0.280843,0.68254
650,0.280843,0.681032
651,0.280843,0.680261
696,0.280843,0.67832
713,0.280843,0.667
739,0.280843,0.666835
747,0.280843,0.666645
795,0.280843,0.663385
825,0.280843,0.648871
826,0.280843,0.648867
870,0.280843,0.648344
883,0.280843,0.646908
917,0.280843,0.646659
927,0.280843,0.646014
929,0.280843,0.645956
976,0.280843,0.643542
