0,0.363593,0.984058
4,0.280941,0.984058
5,0.280846,0.984058
6,0.280787,0.984058
7,0.28078,0.984058
20,0.28078,0.981392
36,0.28078,0.981085
44,0.28078,0.976726
46,0.28078,0.97219
48,0.28078,0.957489
73,0.28078,0.956316
86,0.28078,0.93973
90,0.28078,0.921972
128,0.28078,0.910264
131,0.28078,0.852145
165,0.28078,0.845622
192,0.28078,0.828318
207,0.28078,0.822426
220,0.28078,0.814752
228,0.28078,0.81187
288,0.28078,0.795544
300,0.28078,0.790326
405,0.28078,0.747666
422,0.28078,0.736147
428,0.280779,0.736147
452,0.280779,0.702396
530,0.280779,0.698971
598,0.280779,0.684617
758,0.280779,0.661029
950,0.280779,0.641423
974,0.280779,0.629984
