0,0.315531,0.984041
2,0.292209,0.984041
3,0.292009,0.984041
4,0.282025,0.983018
5,0.281948,0.983018
6,0.281357,0.983018
7,0.281186,0.983018
8,0.281186,0.982026
22,0.281186,0.976259
53,0.281186,0.969172
66,0.281186,0.954453
79,0.281186,0.939776
81,0.281186,0.916842
88,0.281186,0.907919
128,0.281186,0.874085
142,0.280914,0.874085
143,0.280914,0.871507
145,0.280914,0.869789
153,0.280914,0.863949
199,0.280914,0.863189
223,0.280914,0.831599
228,0.280914,0.825268
253,0.280914,0.788953
262,0.280914,0.785636
289,0.280778,0.785636
342,0.280778,0.752837
343,0.280778,0.747841
442,0.280778,0.728824
500,0.280778,0.699144
510,0.280775,0.699144
511,0.280775,0.698864
621,0.280775,0.683338
803,0.280775,0.677053
862,0.280775,0.645857
863,0.280775,0.645813
972,0.280775,0.585607
