0,0.622873,0.984058
3,0.347525,0.984058
5,0.319899,0.984058
6,0.280927,0.984058
10,0.280786,0.984058
14,0.280786,0.982911
40,0.280786,0.979244
42,0.280786,0.971318
55,0.280786,0.9524
66,0.280786,0.936516
75,0.280786,0.898816
77,0.280786,0.896869
91,0.280786,0.880232
166,0.280786,0.878731
226,0.280786,0.832017
228,0.280786,0.809985
246,0.280786,0.798379
333,0.280786,0.78838
343,0.280786,0.775377
426,0.280786,0.730828
474,0.280786,0.699993
480,0.280786,0.698641
516,0.280786,0.696119
542,0.280786,0.688648
618,0.280786,0.687276
648,0.280786,0.685011
736,0.280786,0.667377
770,0.280786,0.666264
789,0.280786,0.656878
823,0.280786,0.65318
849,0.280775,0.65318
945,0.280775,0.632664
974,0.280775,0.600975
994,0.280775,0.599296
