0,0.0057314,0.956293
38,0.0057314,0.95164
175,0.00127842,0.95164
309,0.000392275,0.95164
359,0.000392275,0.95144
360,0.000392275,0.935443
361,0.000392275,0.93374
363,0.000392275,0.931207
384,0.000392275,0.928889
393,0.000392275,0.8864
394,0.000392275,0.885834
405,0.000392275,0.791809
406,0.000392275,0.790296
407,0.000392275,0.771704
411,0.000392275,0.719906
426,0.000392275,0.713856
430,0.000392275,0.679248
455,0.000392275,0.53157
456,0.000392275,0.514461
457,0.000392275,0.513774
483,0.000392275,0.500161
501,0.000392275,0.495103
510,0.000392275,0.461666
520,0.000392275,0.4266
521,0.000392275,0.426474
522,0.000392275,0.423888
524,0.000392275,0.415756
530,0.000392275,0.388204
531,0.000392275,0.37494
537,0.000392275,0.258578
578,0.000392275,0.245907
588,0.000392275,0.24353
656,0.000392275,0.213136
781,0.000392275,0.158343
782,0.000392275,0.155818
871,0.000392275,0.10815
907,0.000392275,0.0827167
935,0.000184293,0.0827167
