0.0791801,0.0741297
0.0791801,0.0741297
0.0791801,0.02875
0.0791801,0.02875
0.0532246,0.02875
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.0246393,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.0270476
0.00277691,0.023659
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00277691,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0176341
0.00133007,0.0154139
0.00133007,0.0154139
0.00133007,0.0154139
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
0.00133007,0.0153503
