0,0.0477363,0.555109
61,0.0430186,0.555109
90,0.0430186,0.542133
161,0.0227038,0.542133
169,0.000236151,0.542133
212,0.000236151,0.522261
270,0.000236151,0.509643
286,0.000236151,0.50836
287,0.000236151,0.506858
288,0.000236151,0.506858
289,0.000236151,0.505955
290,0.000236151,0.505665
291,0.000236151,0.504715
292,0.000236151,0.488885
352,0.000236151,0.488792
355,0.000236151,0.487708
358,0.000236151,0.486928
365,0.000236151,0.486581
371,0.000236151,0.483795
372,0.000236151,0.483115
383,0.000236151,0.428399
384,0.000236151,0.427575
388,0.000236151,0.427221
389,0.000236151,0.426238
465,0.000236151,0.393261
484,0.000236151,0.327788
485,0.000236151,0.292889
687,0.000236151,0.27994
780,0.000236151,0.273099
