0,0.0271409,0.911751
3,0.0262588,0.911751
12,0.022529,0.911751
38,0.00870098,0.911751
90,0.00552714,0.911751
91,0.00298431,0.911751
116,0.00298431,0.911426
117,0.00298431,0.906021
118,0.00298431,0.902406
127,0.00298431,0.879962
143,0.00160717,0.879962
145,0.00160717,0.857176
162,0.00160717,0.830716
172,0.00160717,0.830465
174,0.00160717,0.830462
176,0.00160717,0.823207
187,0.00160717,0.796927
216,0.00160717,0.793448
231,0.00160717,0.790337
234,0.00160717,0.770958
236,0.00160717,0.770704
251,0.00160717,0.755831
265,0.00160717,0.752478
273,0.00160717,0.733499
276,0.00160717,0.733336
287,0.00160717,0.720271
298,0.00160717,0.714499
309,0.00160717,0.706768
318,0.00160717,0.686139
319,0.00160717,0.672543
327,0.00160717,0.671659
333,0.00160717,0.637653
473,0.00160717,0.63615
477,0.00160717,0.635552
514,0.00160717,0.596734
519,0.00160717,0.528846
580,0.00160717,0.479826
