0,0.171852,0.913415
2,0.108323,0.913415
25,0.0775488,0.913415
27,0.0489014,0.913415
31,0.0489014,0.912674
40,0.0421569,0.912674
42,0.0421569,0.903995
43,0.0421569,0.903646
44,0.0421569,0.888248
45,0.0421569,0.835985
50,0.00371767,0.831353
52,0.00371767,0.802595
81,0.00371767,0.795126
94,0.00371767,0.792228
96,0.00371767,0.738005
97,0.00371767,0.736382
128,0.00371767,0.711587
138,0.00371767,0.700535
139,0.00371767,0.700528
140,0.00371767,0.700492
154,0.00371767,0.677494
157,0.00371767,0.666605
159,0.00371767,0.666177
160,0.00371767,0.666166
166,0.00371767,0.666166
167,0.00371767,0.665543
168,0.00371767,0.664508
169,0.00371767,0.664349
170,0.00371767,0.661566
178,0.00371767,0.65128
203,0.00371767,0.620184
216,0.00371767,0.615319
225,0.00371767,0.568517
228,0.00371767,0.48832
232,0.00371767,0.48121
234,0.00371767,0.426834
237,0.00371767,0.416406
239,0.00371767,0.416014
241,0.00371767,0.411237
280,0.00371767,0.378953
320,0.00371767,0.36863
347,0.00371767,0.346576
350,0.00371767,0.342337
365,0.00371767,0.339319
391,0.00371767,0.317091
393,0.00371767,0.309598
402,0.00371767,0.295904
449,0.00371767,0.192558
579,0.00371767,0.171339
664,0.00371767,0.136312
719,0.00371767,0.11974
