0,0.0467658,0.924325
2,0.0281051,0.924325
3,0.0263199,0.924325
4,0.0164415,0.924325
5,0.00207384,0.924325
6,0.00207384,0.924325
7,0.00206821,0.924325
9,0.00205112,0.924325
10,0.00202214,0.924325
11,0.00202214,0.922562
15,0.00194038,0.922562
16,0.0018848,0.922562
17,0.00104994,0.922562
19,0.00104632,0.922562
20,0.0010234,0.909869
21,0.000908543,0.909869
27,0.000888264,0.909869
30,0.00086108,0.909869
33,0.000831116,0.909869
36,0.000795479,0.909869
37,0.000780713,0.909869
42,0.000779538,0.909869
44,0.000773621,0.909869
46,0.000761023,0.909869
47,0.000756609,0.909869
51,0.000726084,0.909869
52,0.000711221,0.909869
54,0.000633863,0.909869
55,0.000566259,0.909869
58,0.000557871,0.909869
59,0.000501147,0.909869
60,0.000497046,0.909869
63,0.000434387,0.909869
64,0.000400274,0.909869
72,0.000372299,0.909869
73,0.000362185,0.909869
75,0.000356944,0.909869
76,0.000318522,0.909869
78,0.00031506,0.909869
81,0.000308578,0.909869
83,0.000275312,0.909869
84,0.000244834,0.909869
85,0.000239974,0.909869
87,0.000222716,0.909869
90,4.38486e-05,0.909869
94,3.57323e-05,0.909869
98,2.72932e-05,0.909869
104,2.33716e-05,0.909869
106,4.06732e-06,0.909869
110,2.41157e-06,0.909869
142,2.10399e-06,0.909869
160,1.64529e-06,0.909869
164,1.37948e-06,0.909869
201,3.00509e-08,0.909869
240,3.00509e-08,0.906155
319,3.00509e-08,0.876711
326,3.00509e-08,0.838838
464,3.00509e-08,0.831082
566,3.00509e-08,0.824666
