0,0.0578869,0.91779
8,0.0548456,0.91779
39,0.0491497,0.91779
42,0.0200211,0.91779
51,0.0200211,0.915369
61,0.0200211,0.902724
70,0.0115745,0.902724
71,0.0115745,0.898263
72,0.0115745,0.897905
73,0.0115745,0.897558
74,0.0115745,0.894273
76,0.0115745,0.798878
134,0.0115745,0.790835
141,0.000699721,0.790835
142,0.000699721,0.780771
154,0.000699721,0.777056
157,0.000699721,0.777012
158,0.000699721,0.771174
159,0.000699721,0.755284
160,0.000699721,0.755283
161,0.000699721,0.736606
164,0.000699721,0.734189
167,0.000699721,0.733256
178,0.000699721,0.731623
180,0.000699721,0.730773
186,0.000699721,0.686805
187,0.000699721,0.686791
188,0.000699721,0.684359
190,0.000699721,0.684065
192,0.000699721,0.615234
195,0.000699721,0.615169
203,0.000699721,0.557881
316,0.000699721,0.22616
649,0.000699721,0.209998
