0,0.066164,0.961669
2,0.0520164,0.961669
17,0.0193208,0.961669
27,0.0193208,0.954619
61,0.00615589,0.954619
75,0.00249943,0.954619
111,0.00249943,0.950494
273,0.00249943,0.949729
274,0.00249943,0.949422
275,0.00249943,0.916579
276,0.00249943,0.909975
297,0.00249943,0.874
348,0.00249943,0.853719
356,0.00249943,0.851857
374,0.00249943,0.811414
378,0.00249943,0.669548
379,0.00249943,0.66841
380,0.00249943,0.666279
382,0.00249943,0.588938
385,0.00249943,0.583117
419,0.00249943,0.578384
421,0.00249943,0.566223
422,0.00249943,0.565721
435,0.00249943,0.537612
436,0.00137805,0.537612
440,0.00137805,0.537575
441,0.00137805,0.533266
459,0.00137805,0.522058
462,0.00137805,0.520641
463,0.00137805,0.520128
465,0.00137805,0.455908
466,0.00137805,0.455903
476,0.00137805,0.358593
477,0.00137805,0.357934
542,0.00137805,0.321143
543,0.00137805,0.306865
544,0.00137805,0.303917
546,0.00137805,0.298185
551,0.00137805,0.287073
554,0.00137805,0.213169
585,0.00137805,0.193544
662,0.00137805,0.124904
663,0.00137805,0.11228
694,0.000516412,0.11228
865,0.000516412,0.0844947
966,0.000516412,0.0484832
