0,0.0175054,0.968583
1,0.0175054,0.967854
12,0.0175054,0.965181
35,0.0170908,0.965181
55,0.00241849,0.965181
58,0.00175344,0.965181
109,0.00169962,0.965181
161,0.00169962,0.958153
211,0.00169962,0.953207
274,0.00169962,0.941082
356,0.00169962,0.940629
379,0.00169962,0.927004
414,0.00169962,0.880639
445,0.00169962,0.827259
446,0.00169962,0.826491
450,0.00169962,0.736393
475,0.00169962,0.575427
476,0.00169962,0.574132
478,0.00169962,0.551836
499,0.00169962,0.527895
503,0.00169962,0.482777
504,0.00169962,0.480575
516,0.00169962,0.395086
517,0.00169962,0.387338
546,0.00169962,0.358065
565,0.00169962,0.334978
603,0.00169962,0.327784
635,0.00169962,0.276608
648,0.00169962,0.246124
796,0.000904809,0.246124
815,0.000904809,0.229643
816,0.000904809,0.228949
862,0.000904809,0.214055
907,0.000904809,0.183765
908,0.000904809,0.172484
