0,0.00793651,0.972455
1,0.00723069,0.972455
5,0.00303882,0.972455
11,0.00303882,0.96944
104,0.00303882,0.964924
150,0.00303882,0.961262
160,0.00303882,0.961224
171,0.00303882,0.955038
271,0.00284553,0.955038
357,0.00284553,0.921567
358,0.00284553,0.920747
359,0.00284553,0.916707
360,0.00284553,0.916661
364,0.000260411,0.916661
376,0.000260411,0.915682
382,0.000260411,0.91371
392,0.000260411,0.912233
395,0.000260411,0.911777
396,0.000260411,0.911639
398,0.000260411,0.911586
399,0.000260411,0.908311
407,0.000260411,0.906245
410,0.000260411,0.904638
416,0.000260411,0.904222
419,0.000260411,0.903944
420,0.000260411,0.903942
421,0.000260411,0.902578
423,0.000260411,0.901396
427,0.000260411,0.901394
429,0.000260411,0.900437
430,0.000260411,0.892948
431,0.000260411,0.891945
432,0.000260411,0.89176
433,0.000260411,0.891492
434,0.000260411,0.890891
435,0.000260411,0.890549
436,0.000260411,0.787722
437,0.000260411,0.784052
440,0.000260411,0.780951
446,0.000260411,0.684621
484,0.000260411,0.635087
493,0.000260411,0.568494
494,0.000260411,0.566684
496,0.000260411,0.55059
497,0.000260411,0.549838
499,0.000260411,0.539459
507,0.000260411,0.493186
542,0.000260411,0.478378
560,0.000260411,0.478087
568,0.000260411,0.435691
573,0.000260411,0.387553
685,0.000260411,0.372072
687,0.000260411,0.367693
688,0.000260411,0.366041
689,0.000260411,0.33729
772,0.000260411,0.102854
