0,0.0376975,0.452198
20,0.0376975,0.45186
36,0.0376975,0.440623
46,0.0376975,0.419145
63,0.0348642,0.419145
84,0.0245645,0.419145
97,0.0245645,0.408162
126,0.0175241,0.408162
218,0.0175241,0.397153
231,0.0175241,0.380743
236,0.0105654,0.380743
240,0.0105654,0.37572
261,0.0105654,0.3346
308,0.00545508,0.3346
379,0.00545508,0.31113
384,0.00545508,-0.0152811
385,0.00545508,-0.0275823
444,0.0038669,-0.0275823
467,0.00125948,-0.0275823
470,0.00125948,-0.0419216
494,0.00125948,-0.0459252
543,0.00125948,-0.0763268
544,0.00125948,-0.0773658
564,0.00125948,-0.42592
