0,0.0352872,0.551994
21,0.00815337,0.551994
40,0.00815337,0.54842
140,0.00815337,0.543343
162,0.00815337,0.529602
165,0.00815337,0.528825
195,0.00815337,0.526225
197,0.00815337,0.525311
198,0.00815337,0.524142
199,0.00815337,0.523944
202,0.00815337,0.523108
203,0.00815337,0.521316
204,0.00815337,0.518064
205,0.00815337,0.511742
207,0.00815337,0.511218
211,0.00383026,0.511218
217,0.00383026,0.509802
225,0.00383026,0.509799
229,0.00383026,0.509397
231,0.00383026,0.499932
232,0.00383026,0.497545
233,0.00383026,0.495021
235,0.00383026,0.488925
267,0.00383026,0.485683
271,0.00383026,0.484278
279,0.00383026,0.478526
301,0.00383026,0.4468
350,0.00383026,0.353363
351,0.00383026,0.328595
388,0.00250196,0.328595
392,0.00250196,0.254412
418,0.00250196,0.234151
459,0.00250196,0.23293
497,0.00250196,0.220238
498,0.00250196,0.217328
539,0.00250196,0.164827
540,0.00250196,0.162525
541,0.00250196,0.158807
640,0.00250196,0.126102
697,0.000642624,0.126102
722,0.000642624,0.117802
