0,0.00530322,0.590782
1,0.00530322,0.581754
2,0.00530322,0.576723
4,0.00530322,0.550194
32,0.00530322,0.543788
41,0.00530322,0.527951
44,0.00530322,0.527769
45,0.00530322,0.523762
46,0.00530322,0.523397
72,0.00530322,0.522189
87,0.00530322,0.518463
92,0.00530322,0.517601
94,0.00530322,0.517041
95,0.00530322,0.502018
113,0.00530322,0.501908
122,0.00530322,0.501282
123,0.00530322,0.500796
142,0.00530322,0.497119
145,0.00530322,0.496604
147,0.00530322,0.496603
148,0.00530322,0.496512
149,0.00530322,0.474235
157,0.00530322,0.461563
203,0.00530322,0.452898
214,0.00530322,0.438592
226,0.00530322,0.424885
229,0.00530322,0.424063
230,0.00530322,0.423256
231,0.00530322,0.421562
250,0.00530322,0.380114
251,0.00530322,0.376565
277,0.00530322,0.37305
278,0.00530322,0.372739
279,0.00530322,0.372615
282,0.00530322,0.369738
283,0.00530322,0.369725
289,0.00530322,0.366176
291,0.00530322,0.363934
295,0.00530322,0.358953
301,0.00530322,0.358813
305,0.00530322,0.357935
311,0.00530322,0.356225
313,0.00530322,0.350933
314,0.00530322,0.350333
316,0.00530322,0.349749
320,0.00530322,0.348891
323,0.00530322,0.340238
331,0.00530322,0.32033
366,0.00530322,0.320001
368,0.00530322,0.314017
373,0.00530322,0.308438
375,0.00530322,0.308381
394,0.00530322,0.299653
397,0.00530322,0.294484
404,0.00530322,0.293435
406,0.00530322,0.291793
407,0.00530322,0.291265
409,0.00530322,0.291246
413,0.00530322,0.284384
414,0.00530322,0.276718
421,0.00530322,0.276444
422,0.00530322,0.27128
428,0.00301414,0.27128
435,0.00301414,0.26766
447,0.00301414,0.266145
454,0.00301414,0.254814
478,0.00301414,0.252423
486,0.00301414,0.250413
487,0.00301414,0.249693
488,0.00301414,0.248625
491,0.00301414,0.248555
492,0.00301414,0.245848
497,0.00301414,0.243504
498,0.00301414,0.243452
499,0.00301414,0.228151
500,0.00301414,0.225991
501,0.00301414,0.212861
517,0.00301414,0.212079
519,0.00301414,0.150035
522,0.00301414,0.148296
523,0.00301414,0.145415
530,0.00301414,0.135976
548,0.00301414,0.128583
550,0.00301414,0.128067
580,0.00301414,0.125326
582,0.00301414,0.12018
595,0.00301414,0.112983
603,0.00301414,0.107176
625,0.00244641,0.107176
630,0.00244641,0.102499
633,0.00244641,0.0965292
634,0.00244641,0.0959623
646,0.00244641,0.0931701
647,0.00244641,0.0911124
648,0.00244641,0.0908642
663,0.00244641,0.0878867
665,0.00244641,0.0878813
671,0.00244641,0.0683353
672,0.00244641,0.0660396
746,0.00244641,0.0660376
784,0.00244641,0.0651153
787,0.00244641,0.062922
821,0.00244641,0.0573354
855,0.00244641,0.0311044
917,0.001681,0.0311044
