0,0.0371466,0.592499
6,0.0371466,0.56169
25,0.0244251,0.56169
59,0.0213172,0.56169
89,0.0175916,0.56169
121,0.0175916,0.557615
155,0.015853,0.557615
185,0.015853,0.534934
222,0.0150971,0.534934
261,0.00460135,0.520533
268,0.00460135,0.474791
270,0.00460135,0.467448
271,0.00460135,0.45689
370,0.00460135,0.430611
423,0.00460135,0.394927
424,0.00460135,0.394349
442,0.00191058,0.394349
489,0.00191058,0.342361
530,0.00191058,0.286636
533,0.00191058,0.285464
535,0.00191058,0.285403
536,0.00191058,0.279023
537,0.00191058,0.276179
538,0.00191058,0.275697
540,0.00191058,0.275464
546,0.00191058,0.273162
552,0.00191058,0.272595
561,0.00191058,0.272121
564,0.00191058,0.271655
571,0.00191058,0.211307
774,0.000546383,0.211307
