0.280858,0.981894
0.280786,0.981894
0.280786,0.981079
0.280786,0.981079
0.280786,0.981079
0.280786,0.98002
0.280786,0.98002
0.280784,0.976754
0.280784,0.976754
0.280784,0.973017
0.280784,0.968714
0.280784,0.958474
0.280784,0.95399
0.280784,0.95399
0.280784,0.95399
0.280784,0.944954
0.280784,0.929305
0.280784,0.928956
0.280784,0.928956
0.280784,0.910504
0.280777,0.909843
0.280777,0.909315
0.280777,0.909315
0.280777,0.909315
0.280777,0.909315
0.280777,0.909315
0.280777,0.894992
0.280777,0.878344
0.280777,0.878344
0.280777,0.878344
0.280777,0.878344
0.280777,0.871016
0.280777,0.871016
0.280777,0.870349
0.280777,0.870349
0.280777,0.870349
0.280777,0.870349
0.280777,0.869738
0.280777,0.869738
0.280777,0.869738
0.280777,0.865409
0.280777,0.865409
0.280777,0.865409
0.280777,0.865409
0.280777,0.844931
0.280777,0.844931
0.280777,0.844931
0.280777,0.844931
0.280777,0.844931
0.280777,0.844931
0.280777,0.838324
0.280777,0.836673
0.280777,0.836673
0.280777,0.836673
0.280777,0.836673
0.280777,0.836673
0.280777,0.836673
0.280777,0.836673
0.280777,0.832651
0.280777,0.832651
0.280777,0.828616
0.280777,0.828616
0.280777,0.828616
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.828485
0.280777,0.827695
0.280776,0.827695
0.280776,0.827695
0.280776,0.827695
0.280776,0.827695
0.280776,0.824878
0.280776,0.824878
0.280776,0.824878
0.280776,0.824878
0.280776,0.824878
0.280776,0.824878
0.280776,0.819915
0.280776,0.815794
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280776,0.798798
0.280775,0.798798
0.280775,0.798798
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.789668
0.280775,0.78812
0.280775,0.78812
0.280775,0.78812
0.280775,0.78812
0.280775,0.779097
0.280775,0.779097
0.280775,0.779097
0.280775,0.779097
0.280775,0.779097
0.280775,0.779097
0.280775,0.777818
0.280775,0.777818
0.280775,0.777818
0.280775,0.777818
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.775148
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.771081
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.769496
0.280775,0.768982
0.280775,0.768982
0.280775,0.768982
0.280775,0.768982
0.280775,0.768982
0.280775,0.768982
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746873
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.746688
0.280775,0.745228
0.280775,0.745228
0.280775,0.745228
0.280775,0.745228
0.280775,0.745228
0.280775,0.745228
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743006
0.280775,0.743002
0.280775,0.743002
0.280775,0.733653
0.280775,0.733653
0.280775,0.733653
0.280775,0.733653
0.280775,0.733653
0.280775,0.733653
0.280775,0.733653
