0,0.0205078,0.947237
11,0.00296879,0.947237
166,0.000730432,0.947237
326,0.000730432,0.945171
327,0.000730432,0.944375
328,0.000730432,0.943579
344,0.000730432,0.93456
348,0.000730432,0.9341
367,0.000730432,0.934
368,0.000730432,0.809774
369,0.000730432,0.809591
391,0.000604132,0.809591
398,0.000604132,0.730673
399,0.000604132,0.689038
419,8.3458e-05,0.689038
460,8.3458e-05,0.688579
468,8.3458e-05,0.533361
469,8.3458e-05,0.517313
470,8.3458e-05,0.514636
493,8.3458e-05,0.464897
494,8.3458e-05,0.419674
546,8.3458e-05,0.346027
547,8.3458e-05,0.335591
589,3.42278e-05,0.335591
631,3.42278e-05,0.335573
634,3.42278e-05,0.272904
655,3.42278e-05,0.218802
826,3.42278e-05,0.19947
871,3.42278e-05,0.092325
