0,0.39063,0.984977
3,0.305729,0.984977
4,0.280787,0.984977
8,0.280786,0.984977
9,0.280779,0.984977
10,0.280779,0.984977
12,0.280777,0.984619
31,0.280777,0.983641
35,0.280776,0.983641
36,0.280776,0.983641
40,0.280776,0.983641
44,0.280776,0.983641
45,0.280776,0.983641
49,0.280776,0.983149
50,0.280776,0.969603
56,0.280776,0.969603
57,0.280775,0.969603
62,0.280775,0.969603
76,0.280775,0.95143
83,0.280775,0.940147
86,0.280775,0.939645
108,0.280775,0.892581
119,0.280775,0.890234
123,0.280775,0.884971
131,0.280775,0.884971
139,0.280775,0.884971
159,0.280775,0.859865
211,0.280775,0.820655
235,0.280775,0.815673
376,0.280775,0.770532
396,0.280775,0.754619
402,0.280775,0.753031
452,0.280775,0.750822
528,0.280775,0.743446
649,0.280775,0.709474
655,0.280775,0.708168
722,0.280775,0.700108
816,0.280775,0.678979
847,0.280775,0.677571
854,0.280775,0.677551
930,0.280775,0.675734
956,0.280775,0.675006
