0,0.632847,0.984272
2,0.631003,0.984272
3,0.28118,0.984272
11,0.28118,0.983417
12,0.28118,0.983273
13,0.28118,0.982872
33,0.28118,0.982394
35,0.28118,0.981603
49,0.28118,0.981162
63,0.28118,0.98032
84,0.28118,0.964662
87,0.28118,0.958214
95,0.28118,0.953123
106,0.28118,0.940551
107,0.28118,0.939908
110,0.28118,0.939863
112,0.28118,0.939597
113,0.28118,0.938232
114,0.28118,0.938225
115,0.28118,0.938055
118,0.28118,0.93793
119,0.28118,0.933883
120,0.28118,0.933848
123,0.28118,0.888759
125,0.28118,0.886889
129,0.28118,0.885777
137,0.28118,0.884641
138,0.28118,0.882864
146,0.28118,0.88285
147,0.28118,0.882799
148,0.28118,0.882541
153,0.28118,0.881542
154,0.28118,0.874235
155,0.28118,0.874222
156,0.28118,0.874161
163,0.28118,0.869719
170,0.28118,0.854294
181,0.28118,0.847114
182,0.28118,0.846322
183,0.28118,0.832482
185,0.28118,0.830944
192,0.28118,0.824812
194,0.28118,0.824207
201,0.28118,0.824082
219,0.28118,0.824048
228,0.28118,0.824014
231,0.28118,0.824004
249,0.28118,0.821855
251,0.28118,0.82178
254,0.28118,0.821752
255,0.28118,0.821638
257,0.28118,0.82151
261,0.28118,0.814039
263,0.28118,0.812516
284,0.28118,0.811756
288,0.28118,0.811601
289,0.28118,0.811367
291,0.28118,0.810318
297,0.280853,0.810318
309,0.280853,0.808953
313,0.280853,0.808907
327,0.280853,0.8088
337,0.280853,0.808375
345,0.280853,0.808346
351,0.280853,0.803484
352,0.280853,0.802497
361,0.280853,0.801815
363,0.280853,0.801095
364,0.280853,0.801077
373,0.280853,0.801069
379,0.280853,0.798868
380,0.280853,0.79784
387,0.280853,0.786952
388,0.280853,0.785299
394,0.280853,0.784625
398,0.280853,0.784601
403,0.280853,0.78457
408,0.280853,0.76961
409,0.280853,0.768712
419,0.280853,0.768529
481,0.280853,0.768189
510,0.280853,0.722443
511,0.280853,0.721481
520,0.280853,0.720342
524,0.280853,0.720314
525,0.280853,0.720219
528,0.280853,0.720127
538,0.280853,0.720056
570,0.280853,0.719966
572,0.280853,0.719865
578,0.280853,0.719739
590,0.280853,0.719732
595,0.280853,0.719729
597,0.280853,0.719713
604,0.280853,0.719694
610,0.280853,0.719519
648,0.280853,0.718895
654,0.280853,0.718874
659,0.280853,0.718856
661,0.280853,0.718805
671,0.280853,0.718805
674,0.280853,0.710853
695,0.280853,0.710832
698,0.280853,0.710378
739,0.280853,0.709687
799,0.280853,0.703098
816,0.280853,0.700649
820,0.280853,0.69356
821,0.280853,0.684712
825,0.280853,0.679271
826,0.280853,0.678403
852,0.280853,0.67494
874,0.280853,0.674817
889,0.280853,0.674792
891,0.280853,0.674757
899,0.280853,0.674642
919,0.280853,0.674621
923,0.280853,0.674577
940,0.280853,0.674563
949,0.280853,0.65549
950,0.280853,0.65549
951,0.280853,0.654724
952,0.280853,0.654712
955,0.280853,0.654703
959,0.280853,0.653848
973,0.280853,0.653718
988,0.280853,0.65344
