0,0.287206,0.984927
1,0.287206,0.983747
2,0.282085,0.982813
3,0.282017,0.982813
21,0.282017,0.982775
27,0.282017,0.981989
40,0.282017,0.980805
42,0.282017,0.974166
43,0.282017,0.97409
52,0.282017,0.957862
53,0.282017,0.95709
54,0.281763,0.95709
56,0.281763,0.951625
58,0.281724,0.951625
69,0.281724,0.897921
92,0.281656,0.897921
94,0.281352,0.88699
112,0.280864,0.88699
127,0.280864,0.844134
174,0.280864,0.835111
182,0.280864,0.802583
301,0.280864,0.791978
311,0.280806,0.791978
335,0.280806,0.789572
372,0.280806,0.774701
383,0.280806,0.737514
416,0.280806,0.719666
418,0.280806,0.719142
529,0.280806,0.696368
537,0.280804,0.696368
728,0.280804,0.671195
744,0.28078,0.671195
823,0.28078,0.67072
852,0.28078,0.652376
929,0.28078,0.612551
973,0.28078,0.600434
993,0.28078,0.600247
