0,0.300809,0.983879
3,0.290688,0.983879
5,0.2903,0.983879
6,0.281735,0.983879
11,0.280775,0.983879
17,0.280775,0.982266
50,0.280775,0.960518
57,0.280775,0.95205
61,0.280775,0.94921
68,0.280775,0.915859
88,0.280775,0.869345
90,0.280775,0.865494
92,0.280775,0.865333
114,0.280775,0.857212
121,0.280775,0.839509
142,0.280775,0.819133
154,0.280775,0.81815
270,0.280775,0.81206
297,0.280775,0.774919
387,0.280775,0.767998
421,0.280775,0.752793
424,0.280775,0.744459
610,0.280775,0.705362
611,0.280775,0.704853
624,0.280775,0.704774
665,0.280775,0.703563
670,0.280775,0.703097
693,0.280775,0.702966
717,0.280775,0.677672
766,0.280775,0.676107
778,0.280775,0.650419
850,0.280775,0.645234
946,0.280775,0.637597
989,0.280775,0.637115
