0,0.302832,0.984474
2,0.302759,0.984474
3,0.296824,0.984474
5,0.280797,0.984474
7,0.28078,0.984474
8,0.28078,0.982726
30,0.28078,0.980684
41,0.28078,0.966223
49,0.28078,0.962835
66,0.28078,0.956435
77,0.28078,0.946551
78,0.28078,0.946289
85,0.28078,0.946102
90,0.28078,0.944324
95,0.28078,0.921453
100,0.28078,0.917521
116,0.28078,0.896348
132,0.28078,0.834353
182,0.28078,0.809496
209,0.28078,0.807597
288,0.28078,0.792481
328,0.28078,0.76522
369,0.28078,0.764094
476,0.28078,0.735247
497,0.28078,0.726197
565,0.28078,0.709536
673,0.28078,0.708106
749,0.28078,0.692083
820,0.28078,0.669176
843,0.28078,0.662472
895,0.28078,0.640614
