0,0.300809,0.983879
2,0.295008,0.983879
3,0.293348,0.983879
4,0.285182,0.983879
5,0.281735,0.983879
10,0.280776,0.983879
11,0.280775,0.983879
17,0.280775,0.981256
21,0.280775,0.980337
33,0.280775,0.977606
61,0.280775,0.968123
70,0.280775,0.957785
73,0.280775,0.914889
107,0.280775,0.871691
109,0.280775,0.855613
136,0.280775,0.821517
172,0.280775,0.817299
179,0.280775,0.81439
208,0.280775,0.800847
301,0.280775,0.772621
322,0.280775,0.771008
348,0.280775,0.770564
376,0.280775,0.760046
380,0.280775,0.756113
486,0.280775,0.73941
519,0.280775,0.7357
521,0.280775,0.735667
551,0.280775,0.735455
697,0.280775,0.670294
820,0.280775,0.64687
949,0.280775,0.638236
