0.998832,0.0500609
0.998762,0.0501702
0.99638,0.0567426
0.994684,0.0599805
0.993822,0.0616355
0.992824,0.0668419
0.991044,0.0701145
0.989526,0.0716114
0.989526,0.0716114
0.989526,0.0716114
0.987854,0.0830802
0.980615,0.0870795
0.977998,0.0903227
0.977998,0.0903227
0.977141,0.096224
0.97662,0.101636
0.976354,0.102418
0.972975,0.107976
0.971025,0.111747
0.969815,0.114153
0.969815,0.114153
0.969815,0.114153
0.958971,0.124069
0.955208,0.129792
0.955154,0.129955
0.955154,0.129955
0.954271,0.139645
0.95251,0.143852
0.951278,0.146817
0.95074,0.150171
0.938604,0.154391
0.937101,0.158268
0.935365,0.161175
0.935365,0.161175
0.935365,0.161175
0.935365,0.161175
0.932926,0.176575
0.930383,0.181193
0.926762,0.185107
0.924721,0.188583
0.924239,0.190023
0.91701,0.195885
0.915425,0.199365
0.910843,0.203016
0.910415,0.205268
0.910415,0.205268
0.910415,0.205268
0.910415,0.205268
0.903701,0.223543
0.901582,0.226572
0.90092,0.229425
0.899668,0.234059
0.898764,0.237247
0.893403,0.242348
0.889679,0.246559
0.88793,0.249241
0.88793,0.249241
0.880668,0.257326
0.879503,0.259332
0.875763,0.265244
0.873829,0.269475
0.873477,0.270632
0.872656,0.277834
0.871577,0.282339
0.870928,0.283848
0.867495,0.290039
0.867495,0.290039
0.858437,0.298098
0.856114,0.301524
0.854234,0.304624
0.852311,0.310529
0.852148,0.310852
0.851151,0.318282
0.851151,0.318282
0.836607,0.328833
0.836011,0.329761
0.833158,0.334195
0.833031,0.334596
0.827073,0.341835
0.824469,0.346238
0.824757,0.350841
0.822099,0.355273
0.816467,0.358636
0.813977,0.362645
0.811172,0.366988
0.810328,0.371095
0.810328,0.371095
0.805969,0.380754
0.802843,0.384585
0.801485,0.38832
0.798461,0.392908
0.794197,0.397403
0.792162,0.402308
0.790857,0.405082
0.785046,0.409955
0.782251,0.413712
0.779214,0.418899
0.777808,0.423123
0.776729,0.429008
0.771886,0.433583
0.769755,0.43677
0.766647,0.441143
0.765444,0.442874
0.765088,0.452034
0.756993,0.455442
0.755392,0.459031
0.7505,0.462225
0.749682,0.468213
0.746827,0.472377
0.744625,0.47544
0.740231,0.47988
0.736869,0.485613
0.734413,0.490216
0.734128,0.490729
0.728463,0.49941
0.725177,0.503454
0.716472,0.507918
0.714971,0.510045
0.711768,0.514458
0.711226,0.515305
0.710137,0.522707
0.703848,0.528899
0.700903,0.533437
0.699533,0.535479
0.690425,0.543084
0.68891,0.545121
0.686149,0.549767
0.680647,0.552696
0.677986,0.557544
0.675398,0.56265
0.672502,0.567199
0.668829,0.57125
0.664761,0.574369
0.661606,0.579035
0.657249,0.58528
0.654391,0.589304
0.650731,0.592705
0.647857,0.598531
0.646544,0.604078
0.641429,0.608025
0.637812,0.612277
0.632708,0.615006
0.629294,0.619356
0.628901,0.625827
0.623354,0.629445
0.618336,0.632145
0.617081,0.634797
0.612701,0.642779
0.6084,0.647148
0.604351,0.650998
0.601322,0.654544
0.59823,0.658699
0.59361,0.663875
0.591434,0.668612
0.586087,0.673333
0.581891,0.676461
0.576804,0.680521
0.574172,0.685549
0.570202,0.689238
0.566719,0.694446
0.562284,0.697865
0.559562,0.702815
0.553477,0.705592
0.551313,0.710819
0.544391,0.717653
0.543251,0.718978
0.539154,0.723164
0.536007,0.728809
0.529778,0.733223
0.527615,0.735586
0.523779,0.739906
0.51673,0.746105
0.515103,0.747753
0.512598,0.753589
0.507051,0.75585
0.502483,0.760207
0.499214,0.764254
0.495494,0.767735
0.490515,0.772227
0.486927,0.776189
0.481695,0.778674
0.477371,0.782371
0.472609,0.786858
0.468848,0.789742
0.465154,0.79555
0.461257,0.79758
0.457041,0.80211
0.4527,0.80598
0.447331,0.809678
0.443729,0.813442
0.439502,0.816276
0.435297,0.820584
0.430545,0.823714
0.426522,0.827666
0.421298,0.831373
0.417528,0.834345
0.413715,0.837062
0.409436,0.841654
0.404517,0.844354
0.400357,0.847566
0.393198,0.852526
0.39146,0.854261
0.387625,0.857074
0.383157,0.860354
0.378548,0.864535
0.374583,0.86815
0.369504,0.871009
0.36337,0.874867
0.360991,0.87688
0.357004,0.879868
0.352829,0.882712
0.34769,0.88665
0.342914,0.889064
0.339468,0.891317
0.335074,0.894592
0.330954,0.897352
0.326705,0.90063
0.321316,0.902439
0.317208,0.905713
0.312597,0.90835
0.308501,0.910919
0.304181,0.91346
0.29989,0.914662
0.294049,0.918866
0.291047,0.920564
0.2869,0.922966
0.282605,0.925112
0.27837,0.927768
0.274057,0.930292
0.269555,0.932498
0.264663,0.934758
0.260229,0.936793
0.256461,0.938121
0.252119,0.940375
0.247981,0.943234
0.24368,0.945468
0.238593,0.947423
0.235133,0.949354
0.230729,0.950823
0.226601,0.952742
0.221969,0.95419
0.216657,0.956825
0.213177,0.958231
0.209174,0.959114
0.205387,0.961125
0.200744,0.962792
0.196868,0.963581
0.192578,0.965596
0.188027,0.967204
0.184169,0.968418
0.179867,0.969915
0.1757,0.971356
0.17202,0.973228
0.16687,0.97401
0.162739,0.975054
0.159668,0.976536
0.154602,0.978034
0.151208,0.979099
0.146331,0.9798
0.142701,0.98082
0.139308,0.982106
0.135504,0.983102
0.131852,0.984452
0.127893,0.985226
0.123981,0.985614
0.119985,0.986585
0.116222,0.987635
0.112152,0.988432
0.108552,0.989283
0.104544,0.990074
0.100255,0.990798
0.0970239,0.99138
0.093227,0.992052
0.08976,0.992672
0.0858388,0.993304
0.0823529,0.993876
0.0781101,0.994489
0.07492,0.994935
0.0712286,0.995426
0.0677426,0.995991
0.0641763,0.996316
0.0602654,0.996857
0.0569873,0.997073
0.0532767,0.997475
0.0500017,0.997806
0.0465284,0.998129
0.0429324,0.998396
0.0394514,0.998655
0.0361199,0.998867
0.0328013,0.999104
0.0294361,0.999266
0.0259578,0.999435
0.0226734,0.999574
0.0192954,0.999669
0.0160609,0.999793
0.0128205,0.999867
0.00957638,0.999923
0.00630246,0.999968
0.00317832,0.999992
1.81724e-06,1
