0.999979,0.0629229
0.995876,0.0646053
0.995876,0.0646053
0.992355,0.0708691
0.992355,0.0708691
0.990125,0.0794521
0.987976,0.082793
0.987255,0.0846496
0.982769,0.0885457
0.981509,0.0927064
0.97754,0.0951147
0.9772,0.0974706
0.973188,0.103546
0.972009,0.106897
0.966935,0.1097
0.964489,0.113561
0.96274,0.117278
0.961246,0.120281
0.958981,0.124244
0.957931,0.12791
0.957246,0.129623
0.957247,0.13485
0.955584,0.138033
0.954359,0.141652
0.950513,0.145732
0.94822,0.149308
0.943509,0.152553
0.941212,0.156109
0.939461,0.159426
0.936991,0.163268
0.936991,0.163268
0.935269,0.171147
0.930369,0.174427
0.929704,0.175694
0.928252,0.178535
0.92751,0.185704
0.925277,0.189388
0.923258,0.1924
0.922597,0.195423
0.919621,0.200599
0.917898,0.20457
0.915054,0.208409
0.912885,0.211965
0.910035,0.215771
0.909433,0.21959
0.906433,0.220845
0.903495,0.226591
0.899118,0.230618
0.897975,0.234475
0.895552,0.238441
0.893493,0.242006
0.891671,0.245211
0.889295,0.24804
0.885997,0.253542
0.884512,0.257152
0.876371,0.258163
0.875473,0.261699
0.875473,0.261699
0.874899,0.271964
0.873469,0.277562
0.871092,0.281131
0.864291,0.283751
0.861952,0.288412
0.859139,0.292255
0.855024,0.295495
0.85477,0.295804
0.852001,0.30435
0.849444,0.308312
0.846769,0.312135
0.844629,0.316131
0.839897,0.319686
0.837532,0.323307
0.835229,0.327712
0.832669,0.331763
0.831391,0.333922
0.828467,0.33888
0.826692,0.34458
0.824165,0.348745
0.823553,0.349526
0.82034,0.357277
0.817073,0.361381
0.815213,0.365538
0.810948,0.369624
0.80808,0.373391
0.805717,0.377753
0.803455,0.382107
0.801391,0.385558
0.798248,0.390516
0.79662,0.394916
0.793585,0.399328
0.791124,0.403257
0.787555,0.407429
0.783952,0.411147
0.781004,0.415482
0.780397,0.417709
0.776133,0.424448
0.774284,0.429011
0.770635,0.432611
0.768039,0.436339
0.766236,0.442099
0.761699,0.445243
0.757061,0.448736
0.754822,0.453617
0.75161,0.457722
0.748716,0.46223
0.747301,0.467415
0.74349,0.471402
0.740263,0.475424
0.737385,0.479933
0.734203,0.48403
0.730862,0.48746
0.727448,0.492543
0.724316,0.496574
0.721302,0.501143
0.718868,0.505799
0.717616,0.510773
0.713688,0.515589
0.71074,0.519855
0.708491,0.52429
0.704205,0.528202
0.702027,0.533296
0.696779,0.536306
0.694076,0.541226
0.690501,0.545565
0.687412,0.549774
0.683869,0.554247
0.679812,0.558128
0.677181,0.561743
0.673192,0.566532
0.670934,0.572012
0.667439,0.576399
0.664086,0.580711
0.660607,0.585081
0.656933,0.589181
0.653267,0.593664
0.6502,0.59793
0.646636,0.602522
0.643085,0.606836
0.639121,0.610482
0.635814,0.615362
0.632697,0.619973
0.628977,0.624153
0.625166,0.628404
0.62181,0.63298
0.617105,0.63616
0.613123,0.640861
0.6098,0.644518
0.607113,0.649942
0.603457,0.654466
0.599707,0.658923
0.596463,0.663424
0.591999,0.667294
0.588608,0.671594
0.58423,0.675808
0.580458,0.67941
0.576896,0.684121
0.572601,0.687772
0.5689,0.692029
0.565112,0.696361
0.561132,0.700264
0.557139,0.704149
0.553269,0.708374
0.549422,0.712715
0.545178,0.716589
0.541345,0.720747
0.537536,0.724713
0.534184,0.729709
0.530194,0.73399
0.526195,0.737749
0.521027,0.740669
0.517288,0.744607
0.513366,0.749016
0.508913,0.7528
0.505309,0.756647
0.501271,0.760679
0.497012,0.764504
0.493156,0.76856
0.489044,0.772263
0.485072,0.776798
0.481267,0.780942
0.476966,0.784582
0.471873,0.787494
0.467928,0.791015
0.46368,0.794898
0.460342,0.799674
0.455288,0.801929
0.451268,0.805662
0.446741,0.809379
0.442764,0.813048
0.438132,0.815786
0.433956,0.819265
0.429698,0.823048
0.425184,0.826836
0.422259,0.832099
0.41719,0.833937
0.41288,0.837264
0.408629,0.840856
0.404384,0.84419
0.399872,0.846921
0.395605,0.850131
0.389404,0.854853
0.386872,0.856788
0.382572,0.859743
0.378456,0.863288
0.37401,0.866068
0.36969,0.869427
0.365075,0.872482
0.360923,0.875389
0.356763,0.878716
0.352332,0.881157
0.348032,0.884079
0.34359,0.887188
0.339416,0.890057
0.334869,0.892683
0.330517,0.895272
0.32612,0.897598
0.321167,0.900672
0.317544,0.903468
0.313591,0.907134
0.308937,0.908857
0.304709,0.911792
0.300299,0.913985
0.29602,0.916383
0.29182,0.91938
0.287513,0.921749
0.283133,0.923909
0.278448,0.92658
0.27442,0.928581
0.269948,0.930399
0.26563,0.932598
