0.99938,0.0459302
0.998746,0.0487054
0.996852,0.05086
0.99483,0.0547347
0.99483,0.0547347
0.992804,0.0617731
0.98606,0.0654175
0.982674,0.0694497
0.982237,0.0702933
0.980757,0.0759566
0.976694,0.0797051
0.975455,0.0817189
0.974016,0.0863447
0.972262,0.0901201
0.970584,0.0935547
0.967925,0.0968775
0.966619,0.100484
0.964572,0.104036
0.962666,0.107531
0.960624,0.11061
0.958813,0.114658
0.956867,0.117704
0.956838,0.118624
0.953971,0.125398
0.952858,0.127987
0.949979,0.132617
0.948366,0.136094
0.9477,0.137096
0.944821,0.143529
0.94298,0.146959
0.939216,0.149435
0.936565,0.154114
0.934997,0.157076
0.934997,0.157076
0.933076,0.165582
0.932454,0.1665
0.928124,0.172952
0.925935,0.176604
0.924251,0.180286
0.92164,0.183823
0.919424,0.188012
0.917371,0.191548
0.915857,0.194577
0.912812,0.199201
0.910922,0.202836
0.908564,0.206888
0.907233,0.210759
0.90432,0.214282
0.901701,0.218173
0.898997,0.221912
0.896941,0.224805
0.895504,0.230033
0.893592,0.234041
0.890372,0.237549
0.88847,0.241147
0.887178,0.245225
0.884684,0.249339
0.881936,0.253693
0.879739,0.257434
0.877864,0.261421
0.875386,0.265685
0.8741,0.270005
0.873442,0.270962
0.86835,0.277641
0.864835,0.281461
0.862821,0.285523
0.861857,0.290003
0.859251,0.294001
0.856918,0.297996
0.853162,0.301835
0.850919,0.305568
0.848525,0.310135
0.846067,0.313825
0.843748,0.31835
0.841076,0.32236
0.838942,0.326717
0.835753,0.330468
0.834237,0.335168
0.831806,0.339559
0.828368,0.343153
0.826705,0.347612
0.822867,0.351481
0.820453,0.35565
0.817827,0.360189
0.817044,0.36496
0.813798,0.367255
0.810371,0.373134
0.807215,0.377139
0.803814,0.380963
0.801735,0.385671
0.79869,0.389804
0.796227,0.394363
0.792981,0.39771
0.790227,0.401928
0.787491,0.406503
0.784414,0.411201
0.781276,0.415691
0.779615,0.418132
0.777124,0.424674
0.773675,0.428935
0.771089,0.43287
0.769918,0.435567
0.766173,0.44276
0.758148,0.443927
0.754962,0.448517
0.752148,0.452902
0.749196,0.457361
0.74535,0.461283
0.742068,0.465209
0.739194,0.469265
0.736843,0.474876
0.73367,0.478537
0.731284,0.483655
0.72753,0.487991
0.724556,0.492408
0.721369,0.496704
0.718097,0.500956
0.715049,0.505561
0.711471,0.509739
0.708063,0.513881
0.705038,0.518408
0.70195,0.522989
0.698889,0.527627
0.695329,0.531823
0.692562,0.536687
0.689566,0.54068
0.684906,0.544864
0.681566,0.549092
0.678704,0.553955
0.675477,0.558475
0.671866,0.562885
0.668646,0.567354
0.665391,0.571836
0.661221,0.576421
0.658932,0.580857
0.655535,0.585559
0.651441,0.588889
0.647948,0.594198
0.644028,0.597988
0.640865,0.602614
0.637546,0.607309
0.63414,0.611825
0.631124,0.616711
0.626479,0.619633
0.622569,0.62423
0.619982,0.630252
0.61456,0.632761
0.61135,0.636669
0.609208,0.643064
0.607358,0.649476
0.601395,0.652032
0.598309,0.656262
0.595549,0.65865
0.592854,0.667325
0.588826,0.671157
0.584589,0.675444
0.581429,0.680096
0.577727,0.684191
0.573639,0.688869
0.569406,0.692731
0.565623,0.697048
0.561778,0.701313
0.558404,0.706374
0.554864,0.711042
0.550572,0.71475
0.546805,0.719354
0.541555,0.722377
0.537676,0.726082
0.532803,0.729174
0.52923,0.733635
0.525409,0.738477
0.52176,0.742897
0.517504,0.746949
0.512765,0.750027
0.508429,0.754068
0.503972,0.758676
0.501569,0.763446
0.496913,0.767091
0.493159,0.771483
0.488878,0.7752
0.484468,0.778566
0.48058,0.783255
0.476483,0.78665
0.471584,0.790191
0.467144,0.793759
0.462592,0.796718
0.45881,0.801364
0.453668,0.803773
0.450165,0.808938
0.446367,0.81296
0.44133,0.815272
0.437624,0.819948
0.433149,0.823158
0.428532,0.826681
0.424374,0.830381
0.420224,0.834446
0.415891,0.837452
0.411486,0.840521
0.407111,0.844676
0.402696,0.847471
0.397706,0.850433
0.393666,0.853614
0.389379,0.856666
0.385171,0.860637
0.380271,0.864426
0.376353,0.86686
0.37189,0.870109
0.367643,0.873578
0.363165,0.876028
0.358836,0.879165
0.354432,0.882238
0.349921,0.884365
0.345201,0.888003
0.339558,0.890964
0.336441,0.893196
0.332201,0.89628
0.328047,0.89986
0.323675,0.902466
0.318849,0.904712
0.314914,0.908254
0.310727,0.91152
0.306039,0.912963
0.30138,0.915038
0.296695,0.918033
0.292688,0.920318
0.288277,0.923244
0.283995,0.925485
0.279423,0.927044
0.275481,0.930565
0.270224,0.932383
0.266127,0.934507
0.262069,0.936369
0.257943,0.939049
0.253224,0.94104
0.249035,0.943014
0.244262,0.944486
0.240281,0.946068
0.236012,0.947921
0.231582,0.94979
0.227362,0.951553
0.223036,0.953374
0.21874,0.955401
0.214711,0.957575
0.210012,0.959389
0.206034,0.960468
0.201859,0.962089
0.197572,0.963888
0.193082,0.965537
0.189143,0.967569
0.185115,0.968413
0.180907,0.96964
0.176843,0.970958
0.172806,0.972672
0.168543,0.973786
0.164531,0.974912
0.16043,0.976633
0.156443,0.977637
0.152348,0.978602
0.148071,0.979746
0.144357,0.980784
0.140367,0.982094
0.136059,0.982981
0.132294,0.984016
0.128316,0.984872
0.124421,0.985819
0.120663,0.986717
0.116588,0.987491
0.112946,0.988305
0.109036,0.989073
0.105006,0.989847
0.101435,0.990544
0.0975774,0.991327
0.0938911,0.991909
0.0899043,0.992604
0.0862292,0.993205
0.0826928,0.993908
0.0781565,0.99433
0.0753504,0.99473
0.07168,0.99528
0.0680471,0.995822
0.0643546,0.99624
0.0608882,0.996716
0.0573309,0.99698
0.0537562,0.997412
0.0501821,0.997737
0.0465721,0.998056
0.0432832,0.998327
0.0397794,0.9986
0.0362926,0.99881
0.0329331,0.999082
0.0295061,0.999236
0.026201,0.999381
0.0228291,0.999535
0.0194865,0.999666
0.016182,0.999771
0.0128886,0.999854
0.00965424,0.99992
0.00639586,0.999964
0.00319161,0.999991
2.79856e-06,1
