0,0.0169826,0.480226
41,0.0169826,0.457024
58,0.0169826,0.43464
91,0.0169826,0.393537
124,0.0169826,0.392836
134,0.00224576,0.392836
300,0.00224576,0.359749
301,0.00224576,0.359719
303,0.00224576,0.356632
329,0.00224576,0.338521
349,0.00224576,0.252356
351,0.00224576,0.242543
354,0.00224576,0.117827
373,0.00224576,-0.167139
399,0.00185026,-0.167139
425,0.00185026,-0.479932
426,0.00185026,-0.48229
427,0.00185026,-0.48229
474,0.00185026,-0.514526
496,0.000569713,-0.514526
503,0.000569713,-0.551145
559,0.000569713,-0.580028
590,0.000569713,-0.582166
971,0.000174797,-0.582166
