0,0.0147028,0.552307
50,0.0147028,0.53748
53,0.0147028,0.537405
54,0.0147028,0.529393
70,0.0147028,0.517481
79,0.0147028,0.517363
86,0.0147028,0.501672
87,0.0147028,0.498723
95,0.0147028,0.494448
100,0.0147028,0.491897
102,0.0147028,0.491592
109,0.0147028,0.478306
120,0.0147028,0.475534
140,0.0147028,0.47447
141,0.0147028,0.473275
159,0.0147028,0.472744
160,0.0147028,0.471723
161,0.0147028,0.465491
169,0.0147028,0.455626
172,0.0147028,0.45325
175,0.0147028,0.451496
180,0.0147028,0.448232
187,0.0147028,0.437273
194,0.0147028,0.431991
201,0.0147028,0.43162
203,0.00556059,0.43162
214,0.00556059,0.423969
216,0.00556059,0.423672
220,0.00556059,0.419839
221,0.00556059,0.418484
233,0.00556059,0.416892
236,0.00556059,0.41082
246,0.00556059,0.406693
247,0.00556059,0.406442
260,0.00556059,0.404751
261,0.00556059,0.403919
263,0.00556059,0.403919
266,0.00556059,0.401859
268,0.00556059,0.401419
269,0.00216039,0.400336
270,0.00216039,0.38086
283,0.00216039,0.356818
284,0.00216039,0.349851
287,0.00216039,0.327699
303,0.00216039,0.288434
304,0.00216039,0.284384
327,0.00216039,0.275645
328,0.00216039,0.275071
329,0.00216039,0.270698
330,0.00216039,0.270629
331,0.00216039,0.268957
333,0.00216039,0.262851
335,0.00216039,0.262663
337,0.00216039,0.254306
339,0.00216039,0.231697
341,0.00216039,0.228478
345,0.00216039,0.220512
350,0.00216039,0.216882
363,0.00216039,0.213124
378,0.00216039,0.213015
379,0.00216039,0.212535
381,0.00216039,0.196663
382,0.00216039,0.184455
384,0.00216039,0.159385
386,0.00216039,0.156885
464,0.00216039,0.10101
530,0.00216039,0.0552504
669,0.000832425,0.0552504
796,0.000832425,0.0458485
