0,0.0216001,0.563638
22,0.0216001,0.555781
127,0.00397257,0.555781
142,0.00397257,0.55295
221,0.00397257,0.536762
346,0.00397257,0.485514
349,0.00397257,0.484746
386,0.00397257,0.476416
391,0.00397257,0.47478
392,0.00397257,0.473166
396,0.00397257,0.472972
403,0.00397257,0.471177
428,0.00397257,0.469062
433,0.00397257,0.463803
440,0.00397257,0.461229
441,0.00397257,0.431507
443,0.00397257,0.423985
446,0.00397257,0.328838
447,0.00397257,0.328694
583,0.00268802,0.328694
651,0.00196309,0.328694
753,7.63929e-05,0.328694
770,7.63929e-05,0.277334
