0,0.0244117,0.441015
2,0.0244117,0.433927
3,0.0244117,0.433134
8,0.0244117,0.427256
19,0.0244117,0.420698
21,0.0244117,0.418221
44,0.0244117,0.412554
46,0.0244117,0.409711
47,0.0244117,0.409708
48,0.0244117,0.39079
50,0.0244117,0.390067
58,0.0244117,0.382498
63,0.0244117,0.380214
64,0.0244117,0.378724
66,0.0244117,0.359702
75,0.0244117,0.359481
76,0.0244117,0.358665
80,0.0244117,0.356978
83,0.0244117,0.335264
88,0.0244117,0.333935
89,0.0244117,0.332853
90,0.0244117,0.332818
95,0.0244117,0.315627
98,0.0244117,0.304938
99,0.0244117,0.304751
114,0.0244117,0.283663
127,0.0244117,0.283612
137,0.0244117,0.27937
138,0.0244117,0.277653
148,0.0244117,0.264959
149,0.0244117,0.263354
150,0.0244117,0.263164
159,0.0244117,0.253962
161,0.0244117,0.252383
172,0.0244117,0.242946
173,0.0244117,0.233156
174,0.0244117,0.231859
194,0.0244117,0.220944
201,0.0244117,0.216337
207,0.0244117,0.197933
213,0.0244117,0.194651
216,0.0244117,0.193977
220,0.0244117,0.171583
234,0.0244117,0.162554
238,0.0244117,0.140202
254,0.0244117,0.137033
260,0.0244117,0.131535
261,0.0244117,0.131472
263,0.0244117,0.130317
272,0.0244117,0.113845
273,0.0244117,0.0998346
276,0.0244117,0.0994714
277,0.0244117,0.0915405
286,0.0244117,0.070525
303,0.0244117,0.06053
304,0.0244117,0.0542648
305,0.00447445,0.0542648
308,0.00447445,0.052422
310,0.00447445,0.040144
314,0.00447445,0.0392929
316,0.00447445,0.0330285
322,0.00447445,0.0160752
324,0.00447445,0.0116646
334,0.00447445,-0.0047697
336,0.00447445,-0.0172206
346,0.00447445,-0.0228306
348,0.00447445,-0.0232323
357,0.00447445,-0.0449215
358,0.00447445,-0.0636391
373,0.00447445,-0.0881652
374,0.00447445,-0.100317
386,0.00447445,-0.143105
387,0.00447445,-0.145506
391,0.00447445,-0.147185
395,0.00447445,-0.152031
398,0.00447445,-0.168771
402,0.00447445,-0.17349
404,0.00188028,-0.174456
405,0.00188028,-0.183258
409,0.00188028,-0.194263
410,0.00188028,-0.199079
412,0.00188028,-0.199638
413,0.00188028,-0.206983
425,0.00188028,-0.210939
426,0.00188028,-0.212354
427,0.00188028,-0.233177
431,0.00188028,-0.255526
432,0.00188028,-0.257832
434,0.00188028,-0.277847
441,0.00188028,-0.278228
456,0.00188028,-0.28274
457,0.00188028,-0.301813
480,0.00188028,-0.321205
482,0.00188028,-0.322563
486,0.00188028,-0.331167
494,0.00188028,-0.332705
496,0.00188028,-0.333339
497,0.00188028,-0.353429
505,0.00188028,-0.356325
514,0.00188028,-0.357926
520,0.00188028,-0.361781
522,0.00188028,-0.365692
524,0.00188028,-0.37081
532,0.00188028,-0.418916
533,0.00188028,-0.419095
547,0.00188028,-0.421623
551,0.00188028,-0.43079
553,0.00188028,-0.431037
558,0.00188028,-0.431958
562,0.00188028,-0.454289
568,0.00188028,-0.474167
571,0.00188028,-0.502955
572,0.00188028,-0.504237
573,0.00188028,-0.51282
576,0.00188028,-0.515009
597,0.00188028,-0.515037
601,0.000789185,-0.515037
604,0.000789185,-0.542739
607,0.000789185,-0.544775
608,0.000789185,-0.579932
609,0.000789185,-0.584863
618,0.000789185,-0.591318
626,0.000789185,-0.606682
627,0.000789185,-0.609755
633,0.000789185,-0.615769
655,0.000789185,-0.630764
662,0.000789185,-0.640121
673,0.000789185,-0.65931
719,0.000789185,-0.670995
733,0.000789185,-0.672059
738,0.000789185,-0.679063
788,0.000789185,-0.692135
807,0.000789185,-0.698257
809,0.000789185,-0.704348
847,0.000789185,-0.708451
874,0.000789185,-0.714254
