0,0.00587747,0.414648
32,0.00587747,0.40698
36,0.00587747,0.33707
416,0.00242179,0.33707
517,0.00132351,0.33707
676,0.00132351,0.330478
677,0.00132351,0.324539
679,0.00132351,0.311004
680,0.00132351,0.30616
681,0.00132351,0.303792
682,0.00132351,0.303341
683,0.00132351,0.303321
684,0.00132351,0.292114
686,0.00132351,0.290158
687,0.00132351,0.290144
689,0.00132351,0.280242
690,0.00132351,0.280242
694,0.00132351,0.27699
696,0.00132351,0.27699
697,0.00132351,0.276824
699,0.00132351,0.274016
709,0.00132351,0.27296
729,0.00132351,0.27233
732,0.00132351,0.272323
764,0.00132351,0.27069
806,0.00132351,0.260461
868,9.19488e-05,0.260461
923,9.19488e-05,0.259944
939,9.19488e-05,0.258835
