0,0.0711726,0.409406
1,0.0711726,0.407199
2,0.0711726,0.402973
10,0.0663925,0.402973
11,0.0269049,0.402973
24,0.022215,0.402973
33,0.0173574,0.402973
54,0.0173574,0.356535
75,0.00692487,0.356535
158,0.00400611,0.356535
262,0.00295539,0.356535
273,0.00295539,0.177604
281,0.00295539,0.145263
308,0.00295539,0.140536
309,0.00295539,0.134238
318,0.00295539,0.12359
343,0.00295539,0.110862
347,0.00295539,0.0846497
349,0.00295539,0.0760611
368,0.00291301,0.0760611
373,0.00291301,0.014869
374,0.00291301,-0.00816141
409,0.00291301,-0.00913971
428,0.00291301,-0.225971
469,0.00287744,-0.225971
512,0.00287744,-0.231656
517,0.00287744,-0.25106
522,0.00287744,-0.267787
538,0.00287744,-0.361559
539,0.00174995,-0.361559
563,0.00174995,-0.385012
590,0.00174995,-0.397303
612,0.00174995,-0.422831
645,0.00174995,-0.507448
647,0.00174995,-0.510087
659,0.00174995,-0.553031
690,0.00174995,-0.603458
712,0.00174995,-0.656948
827,0.00174995,-0.682063
839,0.00174995,-0.687562
864,0.00174995,-0.692869
964,0.00174995,-0.694138
966,0.00174995,-0.711302
