0.997768,0.0106894
0.997768,0.0106894
0.997768,0.0106894
0.977407,0.0198459
0.997768,0.0106894
0.963479,0.0275391
0.957934,0.0302736
0.955104,0.0317531
0.960086,0.0286473
0.938154,0.039174
0.935177,0.0414171
0.927979,0.0450442
0.935268,0.040582
0.91649,0.0509371
0.905824,0.0557159
0.901413,0.0587717
0.895216,0.061951
0.891191,0.0639367
0.884829,0.0673554
0.880663,0.0696978
0.87104,0.0724335
0.871125,0.072382
0.861969,0.0771625
0.854498,0.0824845
0.852408,0.0835123
0.841299,0.0875801
0.838229,0.0911601
0.834038,0.09342
0.834038,0.09342
0.822255,0.0980549
0.814914,0.102031
0.814024,0.104473
0.808601,0.107795
0.802467,0.110931
0.794902,0.113215
0.794726,0.113345
0.787911,0.118429
0.78379,0.121483
0.778584,0.124748
0.774316,0.126991
0.76971,0.12977
0.764036,0.132723
0.75953,0.134918
0.755509,0.137151
0.750449,0.140616
0.745384,0.143083
0.741526,0.145876
0.73676,0.14886
0.73389,0.150306
0.726999,0.153246
0.722649,0.156378
0.718043,0.1592
0.716689,0.160823
0.709995,0.163777
0.7042,0.166517
0.7042,0.166517
0.70105,0.173082
0.692244,0.174129
0.688854,0.176231
0.685316,0.178356
0.682851,0.182763
0.679239,0.18559
0.67635,0.187656
0.668378,0.190486
0.662257,0.192292
0.661312,0.194689
0.656361,0.196101
0.653385,0.198089
0.64688,0.202328
0.645795,0.204682
0.641531,0.207251
0.635302,0.209308
0.632868,0.210899
0.628071,0.213744
0.624113,0.216214
0.622628,0.217371
0.618965,0.221265
0.61184,0.223677
0.610278,0.226782
0.606555,0.229506
0.602279,0.232011
0.595849,0.234179
0.594228,0.235484
0.592619,0.238004
0.58676,0.240201
0.583738,0.243545
0.580756,0.245465
0.57689,0.247929
0.573852,0.250784
0.569338,0.25244
0.566699,0.254906
0.562901,0.25755
0.560166,0.259137
0.554497,0.262854
0.552,0.264574
0.547211,0.265961
0.544507,0.269352
0.541688,0.271326
0.537418,0.273388
0.534807,0.276006
0.532079,0.278289
0.52725,0.280287
0.522894,0.283336
0.520638,0.284892
0.516797,0.287315
0.514061,0.289594
0.510224,0.292368
0.507905,0.294066
0.503034,0.296074
0.502006,0.298879
0.497302,0.300873
0.492996,0.302685
0.489721,0.304717
0.48702,0.307205
0.482796,0.310359
0.480212,0.312082
0.477283,0.313603
0.474323,0.315319
0.470113,0.318366
0.467682,0.320819
0.464789,0.322895
