0,0.294552,0.983985
5,0.289689,0.983985
6,0.281951,0.983626
19,0.281951,0.980947
55,0.281951,0.961277
56,0.280783,0.961277
65,0.280783,0.950595
67,0.280783,0.949746
96,0.280783,0.894611
117,0.280783,0.891369
144,0.280783,0.860123
154,0.280783,0.841226
173,0.280783,0.819662
219,0.280783,0.808923
266,0.280783,0.794802
316,0.280783,0.784495
385,0.280783,0.751379
482,0.280783,0.711362
499,0.280783,0.674833
525,0.280783,0.668887
551,0.280783,0.661711
635,0.280783,0.629761
647,0.280783,0.628049
819,0.280783,0.605138
876,0.280783,0.604676
937,0.280783,0.602805
