0,0.387187,0.982174
2,0.337782,0.982174
3,0.299039,0.982174
4,0.281171,0.982174
5,0.281171,0.982174
6,0.280848,0.982174
21,0.280835,0.982174
22,0.28083,0.982174
51,0.28083,0.976755
62,0.28083,0.969976
69,0.28078,0.969976
71,0.280775,0.969976
73,0.280775,0.968085
89,0.280775,0.904482
97,0.280775,0.876189
100,0.280775,0.876189
102,0.280775,0.876189
113,0.280775,0.870758
127,0.280775,0.868184
138,0.280775,0.828041
197,0.280775,0.795083
291,0.280775,0.76548
331,0.280775,0.75515
344,0.280775,0.75488
490,0.280775,0.724168
672,0.280775,0.650205
681,0.280775,0.644638
783,0.280775,0.606744
800,0.280775,0.603099
837,0.280775,0.59978
961,0.280775,0.591349
