0,0.512453,0.984122
3,0.325084,0.984122
4,0.284135,0.984122
19,0.284135,0.98281
26,0.284135,0.981596
34,0.281668,0.981596
35,0.280844,0.981596
53,0.280844,0.975946
62,0.280844,0.971279
63,0.280844,0.970794
71,0.280844,0.944805
73,0.280789,0.944805
91,0.280789,0.944721
102,0.280789,0.919372
107,0.280789,0.909145
136,0.280789,0.902717
139,0.280789,0.898029
141,0.280789,0.893476
161,0.280789,0.836832
165,0.280789,0.812816
259,0.280789,0.806984
299,0.280789,0.789551
354,0.280789,0.78871
383,0.280789,0.744906
407,0.280789,0.721964
409,0.280789,0.698614
448,0.280789,0.695586
522,0.280789,0.687807
554,0.280789,0.666123
556,0.280789,0.66607
560,0.280789,0.665982
566,0.280789,0.664842
612,0.280789,0.664123
634,0.280789,0.630795
744,0.280789,0.630089
774,0.280789,0.62856
795,0.280789,0.628483
971,0.280789,0.604269
