0,0.30844,0.984038
3,0.280971,0.984038
7,0.280971,0.984038
19,0.280971,0.982767
20,0.280971,0.981695
32,0.280971,0.979588
41,0.280971,0.979222
44,0.280971,0.968085
52,0.280971,0.947776
67,0.280971,0.93073
76,0.280971,0.924678
100,0.280971,0.922042
113,0.280971,0.852037
170,0.280971,0.849405
172,0.280971,0.846678
191,0.280971,0.805376
220,0.280776,0.805376
256,0.280776,0.790305
258,0.280776,0.775589
300,0.280776,0.770983
313,0.280776,0.743018
430,0.280776,0.73701
450,0.280776,0.725254
477,0.280776,0.689702
498,0.280776,0.684204
651,0.280776,0.656472
655,0.280776,0.650904
660,0.280776,0.629385
669,0.280776,0.629056
793,0.280776,0.628905
893,0.280776,0.613995
