0,0.489032,0.984408
2,0.485797,0.984408
3,0.328761,0.984408
5,0.289689,0.984408
6,0.284574,0.984408
8,0.281951,0.984408
13,0.281951,0.983929
29,0.281951,0.979916
55,0.280783,0.979916
60,0.280783,0.946333
71,0.280783,0.917465
76,0.280783,0.915373
100,0.280783,0.893591
144,0.280783,0.837765
152,0.280783,0.822939
184,0.280783,0.816101
211,0.280783,0.807908
274,0.280783,0.792706
278,0.280783,0.792264
290,0.280783,0.791033
302,0.280783,0.743666
321,0.280783,0.743031
417,0.280783,0.727412
443,0.280783,0.703614
445,0.280783,0.697478
459,0.280783,0.660687
544,0.280783,0.637495
671,0.280783,0.628765
803,0.280783,0.628337
832,0.280783,0.627828
922,0.280783,0.609057
943,0.280783,0.603831
974,0.280783,0.602682
1000,0.280783,0.602431
