0,0.294552,0.983985
4,0.281332,0.983985
16,0.281332,0.981486
27,0.281332,0.980717
33,0.281332,0.977368
54,0.280783,0.977368
59,0.280783,0.971468
67,0.280783,0.923939
93,0.280783,0.915896
106,0.280783,0.909664
118,0.280783,0.884326
120,0.280783,0.879079
150,0.280783,0.823749
197,0.280783,0.806614
274,0.280783,0.802991
291,0.280783,0.800356
325,0.280783,0.747884
328,0.280783,0.743471
373,0.280783,0.743063
424,0.280783,0.686744
482,0.280783,0.678017
483,0.280783,0.675315
509,0.280783,0.667237
527,0.280783,0.667222
581,0.280783,0.656743
615,0.280783,0.654699
631,0.280783,0.630295
644,0.280783,0.630075
658,0.280783,0.628737
744,0.280783,0.628693
838,0.280783,0.604747
852,0.280783,0.6044
912,0.280783,0.602377
956,0.280783,0.602067
