0,0.0123614,0.972149
2,0.0068073,0.972149
5,0.0068073,0.970836
83,0.0068073,0.968878
147,0.0068073,0.964315
168,0.0068073,0.960944
231,0.0068073,0.955779
271,0.00309001,0.955779
308,0.00182529,0.955779
378,0.00136735,0.955779
426,0.00136735,0.955652
427,0.00136735,0.955492
429,0.00136735,0.955487
431,0.00136735,0.955431
432,0.00136735,0.955338
433,0.00136735,0.954981
434,0.00136735,0.953928
435,0.00136735,0.952968
438,0.00136735,0.951985
442,0.00136735,0.951856
444,0.00136735,0.951752
448,0.00136735,0.951526
453,0.00136735,0.951503
455,0.00136735,0.950237
456,0.00136735,0.945308
457,0.00136735,0.945192
458,0.00136735,0.943686
459,0.00136735,0.940964
461,0.00136735,0.940921
463,0.00136735,0.940851
466,0.00136735,0.940149
473,0.00136735,0.939978
475,0.00136735,0.939684
477,0.00136735,0.938941
478,0.00136735,0.938768
479,0.00136735,0.926812
483,0.00136735,0.926605
484,0.00136735,0.601166
485,0.00136735,0.568009
552,0.00136735,0.424668
554,0.00136735,0.415391
609,0.00134388,0.415391
654,0.000539695,0.415391
915,0.000539695,0.407751
