0,0.280777,0.980785
1,0.280777,0.980691
24,0.280776,0.980691
32,0.280775,0.980691
36,0.280775,0.980159
38,0.280775,0.973226
41,0.280775,0.968893
56,0.280775,0.967238
57,0.280775,0.924908
69,0.280775,0.90492
79,0.280775,0.893977
90,0.280775,0.887318
114,0.280775,0.858854
135,0.280775,0.857364
148,0.280775,0.851652
154,0.280775,0.844578
168,0.280775,0.803615
198,0.280775,0.79452
210,0.280775,0.79332
273,0.280775,0.785695
390,0.280775,0.721515
393,0.280775,0.673931
405,0.280775,0.665749
441,0.280775,0.656897
474,0.280775,0.65489
483,0.280775,0.652445
621,0.280775,0.630346
651,0.280775,0.612135
845,0.280775,0.594547
846,0.280775,0.594324
885,0.280775,0.582987
958,0.280775,0.580267
