0,0.360794,0.983367
2,0.281114,0.983367
4,0.280816,0.983367
35,0.280816,0.972982
37,0.280816,0.972174
43,0.280816,0.967069
45,0.280816,0.966986
54,0.280816,0.95589
79,0.280816,0.947699
87,0.280816,0.889418
96,0.280816,0.883472
106,0.280816,0.872644
125,0.280816,0.866574
164,0.280816,0.824553
230,0.280816,0.806828
238,0.280816,0.768271
243,0.280816,0.768047
280,0.280816,0.767783
346,0.280816,0.71219
352,0.280816,0.703866
453,0.280816,0.662047
485,0.280816,0.660386
488,0.280816,0.659218
489,0.280776,0.659218
599,0.280776,0.643215
738,0.280776,0.58176
741,0.280776,0.580766
826,0.280776,0.578182
847,0.280776,0.577203
875,0.280776,0.576268
