0,0.41315,0.983367
3,0.280816,0.983367
21,0.280816,0.98078
26,0.280816,0.979377
28,0.280816,0.979216
31,0.28081,0.979216
48,0.28081,0.97789
69,0.28081,0.951851
79,0.28081,0.936906
91,0.28081,0.935362
95,0.28081,0.900493
105,0.28081,0.874069
120,0.28081,0.85828
125,0.28081,0.8504
172,0.28081,0.831973
175,0.28081,0.809663
206,0.28081,0.796548
233,0.28081,0.767499
309,0.28081,0.723211
354,0.28081,0.713904
372,0.28081,0.700397
400,0.28081,0.663767
443,0.28081,0.662362
476,0.28081,0.650204
520,0.28081,0.650052
589,0.280807,0.650052
633,0.280807,0.61475
852,0.280807,0.587588
931,0.280807,0.579292
