0,0.360794,0.984732
1,0.360794,0.984128
2,0.289671,0.984128
3,0.289452,0.984128
4,0.288104,0.984128
5,0.281114,0.984128
8,0.281114,0.984128
9,0.28111,0.984128
11,0.28111,0.984128
12,0.28111,0.983783
13,0.281068,0.983783
15,0.281059,0.983783
16,0.281043,0.983783
18,0.281034,0.983783
22,0.280993,0.983783
23,0.280974,0.983783
27,0.280848,0.983783
28,0.280848,0.978538
30,0.280848,0.976741
31,0.280828,0.976741
36,0.280808,0.976741
37,0.280795,0.976741
40,0.280794,0.976741
44,0.280784,0.976741
45,0.280784,0.974254
59,0.280775,0.974254
60,0.280775,0.974254
62,0.280775,0.974254
66,0.280775,0.974254
73,0.280775,0.974254
74,0.280775,0.973131
78,0.280775,0.936897
87,0.280775,0.936897
101,0.280775,0.904545
149,0.280775,0.899608
177,0.280775,0.869848
215,0.280775,0.79168
233,0.280775,0.78751
241,0.280775,0.778371
264,0.280775,0.775833
370,0.280775,0.727788
388,0.280775,0.706676
393,0.280775,0.705695
404,0.280775,0.705695
471,0.280775,0.662021
530,0.280775,0.661705
563,0.280775,0.659528
597,0.280775,0.659301
639,0.280775,0.657417
655,0.280775,0.657113
685,0.280775,0.650731
768,0.280775,0.597543
814,0.280775,0.594679
871,0.280775,0.578236
878,0.280775,0.577979
954,0.280775,0.5776
970,0.280775,0.576353
