0,0.0256395,0.462925
8,0.0256395,0.458476
9,0.0256395,0.4548
16,0.0256395,0.435821
17,0.0256395,0.411143
39,0.0256395,0.409222
40,0.0256395,0.409149
41,0.0256395,0.409004
43,0.0189096,0.409004
44,0.0189096,0.408584
50,0.0189096,0.405654
51,0.0189096,0.405319
52,0.0189096,0.403586
53,0.0189096,0.402152
54,0.0189096,0.395883
55,0.0189096,0.395247
56,0.0189096,0.388698
59,0.0189096,0.38791
62,0.0189096,0.38715
63,0.0189096,0.385681
65,0.0189096,0.380927
72,0.0189096,0.378535
73,0.0189096,0.378452
78,0.0189096,0.375761
79,0.0189096,0.375533
80,0.0189096,0.375388
82,0.0189096,0.374991
86,0.0189096,0.367475
88,0.0134944,0.366992
89,0.0134944,0.36268
94,0.0134944,0.362108
96,0.0134944,0.359231
98,0.0134944,0.357678
99,0.0134944,0.355121
100,0.0134944,0.354609
102,0.0134944,0.354604
103,0.0134944,0.353888
106,0.0134944,0.353688
110,0.0134944,0.351134
111,0.0134944,0.35043
114,0.0113631,0.35043
123,0.0113631,0.349189
127,0.0113631,0.346294
135,0.0113631,0.340011
136,0.0113631,0.335326
137,0.0113631,0.334383
138,0.0113631,0.333566
140,0.0113631,0.321992
141,0.0113631,0.321274
147,0.0113631,0.319046
148,0.0113631,0.311983
156,0.0113631,0.308679
158,0.0113631,0.306683
159,0.0113631,0.306639
161,0.0113631,0.300133
167,0.0113631,0.299459
168,0.0113631,0.298463
173,0.0113631,0.290352
175,0.0113631,0.282567
176,0.0113631,0.28163
178,0.0113631,0.28087
182,0.0113631,0.276331
183,0.0113631,0.238718
184,0.0113631,0.238062
196,0.00571925,0.238062
201,0.00571925,0.220607
202,0.00571925,0.220184
204,0.00571925,0.213957
205,0.00571925,0.213875
206,0.00571925,0.213786
207,0.00571925,0.210884
211,0.00571925,0.20718
214,0.00571925,0.206166
216,0.00571925,0.203554
217,0.00571925,0.201097
218,0.00571925,0.200404
219,0.00571925,0.198607
220,0.00571925,0.192209
221,0.00571925,0.186111
223,0.00571925,0.185482
224,0.00571925,0.183945
228,0.00571925,0.183277
229,0.00571925,0.176305
234,0.00571925,0.170385
239,0.00571925,0.169549
240,0.00571925,0.166294
243,0.00571925,0.163551
245,0.00571925,0.162771
246,0.00571925,0.162763
248,0.00571925,0.154652
250,0.00571925,0.154198
252,0.00571925,0.152313
255,0.00571925,0.149657
259,0.00571925,0.148286
264,0.00571925,0.145747
269,0.00571925,0.145154
271,0.00571925,0.14277
275,0.00571925,0.102041
276,0.00571925,-0.0714242
277,0.00571925,-0.0931958
285,0.00571925,-0.0945731
286,0.00556933,-0.0945731
290,0.00556933,-0.102859
294,0.00556933,-0.12853
296,0.00556933,-0.131296
301,0.00556933,-0.14303
307,0.00556933,-0.147275
308,0.00556933,-0.150765
309,0.00556933,-0.166529
313,0.00556933,-0.167228
314,0.00556933,-0.170598
318,0.00556933,-0.172991
319,0.00556933,-0.17531
320,0.00556933,-0.192348
325,0.00546418,-0.192348
330,0.00546418,-0.201096
332,0.00546418,-0.203568
337,0.00546418,-0.203636
339,0.00546418,-0.207568
340,0.00546418,-0.209103
341,0.00546418,-0.211617
349,0.00546418,-0.227171
350,0.00546418,-0.23457
351,0.00546418,-0.24171
352,0.00546418,-0.241711
359,0.00272604,-0.241711
362,0.00272604,-0.260141
363,0.00272604,-0.262728
365,0.00272604,-0.264217
366,0.00272604,-0.26616
368,0.00272604,-0.279043
377,0.00272604,-0.315728
378,0.00272604,-0.315734
379,0.00272604,-0.320404
380,0.00272604,-0.320689
383,0.00272604,-0.332285
384,0.00272604,-0.332377
386,0.00272604,-0.341892
387,0.00272604,-0.347885
388,0.00272604,-0.347885
414,0.00272604,-0.353595
415,0.00272604,-0.353796
416,0.00272604,-0.353797
418,0.00272604,-0.353818
420,0.00272604,-0.354408
421,0.00272604,-0.354588
423,0.00272604,-0.356139
429,0.00272604,-0.356499
439,0.00272604,-0.359856
444,0.00272604,-0.360079
446,0.00272604,-0.360115
447,0.00272604,-0.360741
475,0.00272604,-0.36082
476,0.00272604,-0.361194
489,0.00272604,-0.36306
491,0.00272604,-0.364074
492,0.00272604,-0.36411
495,0.00272604,-0.366771
504,0.00272604,-0.368531
506,0.00272604,-0.368712
510,0.00272604,-0.370065
511,0.000985726,-0.370065
514,0.000985726,-0.371547
515,0.000985726,-0.377049
517,0.000985726,-0.377603
518,0.000985726,-0.383808
519,0.000985726,-0.384268
526,0.000985726,-0.384724
528,0.000985726,-0.390083
529,0.000985726,-0.390093
531,0.000985726,-0.39021
543,0.000985726,-0.392671
545,0.000985726,-0.392744
573,0.000985726,-0.666334
575,0.000985726,-0.667216
576,0.000985726,-0.667364
610,0.000985726,-0.668236
627,0.000985726,-0.670937
635,0.000985726,-0.681322
676,0.000985726,-0.687218
677,0.000985726,-0.68819
685,0.000985726,-0.690048
720,0.000985726,-0.701773
735,0.000985726,-0.702262
736,0.000985726,-0.703013
744,0.000985726,-0.703043
767,0.000985726,-0.703824
773,0.000985726,-0.706821
782,0.000985726,-0.706916
786,0.000985726,-0.707782
808,0.000985726,-0.710068
810,0.000985726,-0.710585
863,0.000197732,-0.712317
870,0.000197732,-0.713231
916,0.000197732,-0.716315
917,0.000197732,-0.716336
919,0.000197732,-0.71691
988,0.000197732,-0.720548
989,0.000197732,-0.72089
