0,0.0459226,0.920874
1,0.0439033,0.920874
40,0.0439033,0.917807
48,0.0279348,0.917807
69,0.0279348,0.90673
85,0.0279348,0.904127
86,0.0279348,0.880253
95,0.0279348,0.838664
102,0.0279348,0.797056
172,0.0279348,0.783854
173,0.0279348,0.78044
174,0.0279348,0.780439
175,0.024064,0.780439
177,0.024064,0.765294
185,0.024064,0.762291
189,0.024064,0.701148
190,0.024064,0.67764
213,0.024064,0.620288
234,0.024064,0.567175
252,0.024064,0.491471
293,0.024064,0.48082
380,0.024064,0.459422
388,0.024064,0.412588
645,0.024064,0.397918
660,0.024064,0.396098
662,0.024064,0.390581
677,0.024064,0.387969
728,0.024064,0.386583
788,0.024064,0.363037
798,0.024064,0.331654
921,0.024064,0.295157
