0,0.00832766,0.928984
3,0.0056531,0.928984
7,0.00156649,0.928984
57,0.000713119,0.928984
110,0.000713119,0.922752
112,0.000713119,0.915944
117,0.000713119,0.877816
147,0.000713119,0.850631
149,0.000713119,0.850611
151,0.000713119,0.847529
157,0.000713119,0.841898
167,0.000713119,0.817153
171,0.000713119,0.721951
224,0.000713119,0.683982
227,0.000713119,0.683231
243,0.000713119,0.673429
265,0.000713119,0.667562
286,0.000713119,0.667262
320,0.000713119,0.619972
344,0.000713119,0.560301
439,0.000713119,0.54912
485,0.000713119,0.525951
618,0.000713119,0.523062
722,0.000713119,0.511667
770,0.000713119,0.507992
842,0.000713119,0.507641
865,0.000713119,0.495711
973,0.000713119,0.478268
