0,0.0448995,0.572117
4,0.0198625,0.572117
113,0.0127283,0.572117
134,0.0127283,0.568328
135,0.0127283,0.558719
165,0.0127283,0.546944
177,0.00349333,0.546944
279,0.00170844,0.546944
357,0.00170844,0.53498
383,0.00170844,0.534852
391,0.00170844,0.495264
398,0.00170844,0.485791
469,0.00170844,0.483378
476,0.00170844,0.444792
477,0.00170844,0.444478
478,0.00170844,0.440984
479,0.00170844,0.382045
574,0.00135923,0.382045
594,0.00135923,0.38008
607,0.00135923,0.372563
680,0.00135923,0.369645
692,0.00135923,0.351902
795,0.00135923,0.34066
812,0.00135923,0.334791
