0,0.0825678,0.965632
2,0.0825678,0.962729
22,0.00888463,0.962729
36,5.24435e-07,0.962729
310,5.24435e-07,0.956246
369,5.24435e-07,0.954885
371,5.24435e-07,0.948873
377,5.24435e-07,0.947915
378,5.24435e-07,0.946445
379,5.24435e-07,0.944379
382,5.24435e-07,0.94401
383,5.24435e-07,0.943921
384,5.24435e-07,0.941678
385,5.24435e-07,0.9375
388,5.24435e-07,0.937186
389,5.24435e-07,0.937159
390,5.24435e-07,0.927151
393,5.24435e-07,0.927082
394,5.24435e-07,0.921496
395,5.24435e-07,0.918009
397,5.24435e-07,0.917278
398,5.24435e-07,0.878457
423,5.24435e-07,0.851597
424,5.24435e-07,0.849186
433,5.24435e-07,0.812258
452,5.24435e-07,0.678498
453,5.24435e-07,0.67442
496,5.24435e-07,0.623829
517,5.24435e-07,0.472204
562,5.24435e-07,0.472142
564,5.24435e-07,0.465053
569,5.24435e-07,0.463419
570,5.24435e-07,0.463375
582,5.24435e-07,0.423042
586,5.24435e-07,0.4227
587,5.24435e-07,0.421706
599,5.24435e-07,0.417943
603,5.24435e-07,0.396078
604,5.24435e-07,0.377556
618,5.24435e-07,0.360812
619,5.24435e-07,0.296587
625,5.24435e-07,0.271942
657,5.24435e-07,0.267481
658,5.24435e-07,0.261283
662,5.24435e-07,0.26126
684,5.24435e-07,0.2564
717,5.24435e-07,0.214649
718,5.24435e-07,0.211038
775,5.24435e-07,0.206295
820,5.24435e-07,0.192751
978,5.24435e-07,0.11008
980,5.24435e-07,0.11008
